Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.30000000125,0.4,75.0,0.0,0.0,16,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.404719000111,0.0,0.0,0.0,0.0,16.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,17.0,4.37439130857,0.0,0.5,0.0,4.37439130857,0.0,0.0,0.0,2100.0,3.48102999889,8.54999999875,0.4,199.106403789,0.0,0.0,16,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516088999889,3.48102999889,3.48102999889,4.37439130857,0.0,16.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,11.15,2.0,1.68138035874,11.15,0.5,0.0,6.05577166732,0.0,0.0,0.0,2100.0,4.81902997545,11.15,0.4,188.478697138,1.0,6.33069906116,16,0.0,3.48717832382,11.15,2.0,1.0,1.0,0.0,0.833454083,1.33799997656,4.81902997545,6.05577166732,0.325,16.0,6.97435664764,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.30000000125,0.4,75.0,0.0,0.0,16,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.404719000111,0.0,0.0,0.0,0.0,16.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,0.0,20.0,4.37439130857,0.0,0.5,0.0,4.37439130857,0.0,0.0,0.0,2100.0,3.48102999889,8.54999999875,0.4,209.90472123,0.0,0.0,16,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516088999889,3.48102999889,3.48102999889,4.37439130857,0.0,16.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,11.15,17.0,1.68138035874,11.15,0.5,0.0,6.05577166732,0.0,0.0,0.0,2100.0,4.81902997545,11.15,0.4,196.070347843,1.0,6.33069906116,16,0.0,3.48717832382,11.15,2.0,1.0,1.0,0.0,0.833454083,1.33799997656,4.81902997545,6.05577166732,0.325,16.0,6.97435664764,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.5,0.4,36.8065492529,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.4000000002,0.4,181.112351762,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.8333333377,0.4,178.430953866,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.84999999193,0.4,180.623308814,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.567180399542,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,11.7499999905,0.4,182.415151428,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.676873499452,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,84.0,0.0,0.0,0.5,0.0,0.0,0.0,1.21160727962e-17,0.0,2100.0,0.0,12.5000000075,0.4,183.16051791,0.0,0.0,17,2.16666640912e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.854775501572,0.0,0.0,0.0,1.77999978978e-09,17.0,0.0,0.0,2.0,6.0,2.16666640912e-09,1.21160727962e-17,0.0
2.0,MS,1.0,7,0.0,11.0,9.67610538656,0.0,0.5,0.0,9.67610538656,0.0,0.484643037654,0.0,2100.0,7.7000000052,14.0000000088,0.400000000288,192.718921644,0.0,0.0,17,0.433333343133,0.0,0.0,2.0,1.0,1.0,0.0,1.16908700024,7.7000000052,7.7000000052,9.67610538656,0.356,17.0,0.0,0.0,2.0,5.0,0.433333343133,0.484643037654,0.0
2.0,MS,1.0,8,16.2000000036,6.0,6.32674873062,16.2000000036,0.5,0.0,13.3454855921,0.0,3.31794073034,0.0,2100.0,9.0000000018,16.2000000036,0.471999999895,189.978926238,1.0,14.9574078387,17,2.9666666746,8.01165467093,16.2000000036,2.0,1.0,1.0,0.0,1.22841600035,4.2666666712,9.0000000018,13.3454855921,0.356000000027,17.0,16.0233093419,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.3999999978,1.0,8.37454354913,17.3999999978,0.5,0.0,13.1796095034,0.0,6.30674726327,0.0,2100.0,9.6000000012,17.3999999978,0.437000000048,204.337129779,1.0,17.5721961351,17,5.500000009,9.40735629791,17.3999999978,2.0,1.0,1.0,0.0,1.34356875026,6.1000000084,9.6000000012,13.1796095034,0.36500000005,17.0,18.8147125958,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.2999999942,5.0,14.7723969827,16.2999999942,0.5,0.0,14.7723969827,0.0,12.2522113544,0.0,2100.0,10.2000000041,16.2999999942,0.461000000032,198.459355733,1.0,17.4488267575,17,10.0000000052,9.51074899567,16.2999999942,2.0,1.0,1.0,0.0,1.471407,10.2000000041,10.2000000041,14.7723969827,0.38999999997,17.0,19.0214979913,0.0,2.0,2.0,0.400000004,0.490088458823,0.0
2.0,MS,1.0,11,10.5,8.0,22.1479140485,10.5,0.5,0.0,22.1479140485,0.0,17.1907950004,0.0,2100.0,14.3,10.5,0.493,166.738585699,1.0,10.5212412705,17,15.2,5.79548074291,10.5,2.0,1.0,1.0,0.0,1.470898,14.3,14.3,22.1479140485,0.36,17.0,11.5909614858,0.0,2.0,1.0,4.9999999959,5.65486677182,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,17.0,0.0,0.0,2.0,0.0,10.26,8.05818515646,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,17.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,17.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,6.9,0.4,75.0,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3174202,0.0,0.0,0.0,0.0,17.0,0.0,52.4344382379,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.95,0.4,179.058324555,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.45130435,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,106.0,5.45537564296,0.0,0.5,0.0,5.45537564296,0.0,0.0,0.0,2100.0,4.34125,10.76666667,0.4,178.378885889,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.561516333,4.34125,4.34125,5.45537564296,0.0,17.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,11.5,28.0,1.66190251375,11.5,0.5,0.0,7.11727815671,0.0,0.0,-52.4344382379,2100.0,5.66375,11.5,0.4,162.538636615,1.0,7.38236960906,17,0.0,3.91420115088,11.5,2.0,1.0,1.0,0.0,0.820825,1.3225,5.66375,7.11727815671,0.0,17.0,7.82840230176,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,15.1,43.0,0.767129802117,15.1,0.5,0.0,5.96274285651,0.0,0.0,0.0,2100.0,6.5,15.1,0.292,195.09571122,1.0,9.8192376063,17,0.0,5.2594902594,15.1,2.0,1.0,1.0,0.0,0.865177,0.83625,6.5,5.96274285651,0.0,17.0,10.5189805188,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.0,1.0,3.90709406321,17.0,0.5,0.0,6.76227818685,0.0,2.61799387773,0.0,2100.0,7.5,17.0,0.287,170.255014775,1.0,14.2310442955,17,3.333333333,7.61865524087,17.0,2.0,1.0,1.0,0.0,1.113707,4.333333333,7.5,6.76227818685,0.25,17.0,15.2373104817,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,13.5,9.0,7.57752148046,13.5,0.5,0.0,8.9456850811,0.0,5.16163672985,0.0,2100.0,8.5,13.5,0.335,188.448873698,1.0,11.602283082,17,6.2,6.32400124678,13.5,2.0,1.0,1.0,0.0,1.18131,7.2,8.5,8.9456850811,0.265,17.0,12.6480024936,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,11.6,4.0,14.4042023167,11.6,0.5,0.0,14.4042023167,0.0,10.7002645781,0.0,2100.0,13.1,11.6,0.35,204.719064427,1.0,10.9269584667,17,13.0,6.0189644686,11.6,2.0,1.0,1.0,0.0,1.382758,13.1,13.1,14.4042023167,0.262,17.0,12.0379289372,0.0,2.0,1.0,4.5,3.70393773858,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,17.0,0.0,0.0,2.0,0.0,11.46,9.00066295253,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,17.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,17.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,1.0
2.0,T2,1.0,1,0.0,44.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.05,0.4,75.0,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.42096265,0.0,0.0,0.0,0.0,17.0,0.0,41.1217163577,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,34.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.3,0.4,167.35767853,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.540409000136,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.3,0.4,155.409507249,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.608454,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,2.0,8.04561878209,0.0,0.5,0.0,8.04561878209,0.0,0.567601599405,-26.7903288736,2100.0,6.40249999701,12.9999999946,0.4,150.019974606,0.0,0.0,17,0.694896926407,0.0,0.0,2.0,1.0,1.0,0.0,0.892545999432,6.40249999701,6.40249999701,8.04561878209,0.25999999948,17.0,0.0,0.0,2.0,3.0,0.694896926407,0.567601599405,2.0
2.0,T2,1.0,5,9.15000001458,19.0,0.887649010865,9.15000001458,0.5,0.0,8.49203910517,0.0,0.319890798694,-14.3313874842,2100.0,6.75775000259,9.15000001458,0.4,198.655048502,1.0,5.33178108254,17,0.351118633473,2.90616855108,9.15000001458,2.0,1.0,1.0,0.0,0.80095000049,0.706368639049,6.75775000259,8.49203910517,0.290000000046,17.0,5.81233710215,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,14.1815198805,2.0,0.0,7.78958338053,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,16.43888889,0.4,152.445495338,0.473850966003,5.55152215038,17,0.0,5.56728061199,14.1815198805,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,17.0,11.134561224,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,0.0,18.0,3.06428434157,0.0,0.5,0.0,3.06428434157,0.0,0.0,0.0,2100.0,2.43848,8.066666667,0.4,75.0,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.439395333,2.43848,2.43848,3.06428434157,0.0,17.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.8,7.0,0.858936558034,8.8,0.5,0.0,3.9232208996,0.0,0.0,0.0,2100.0,2.25326956166,8.8,0.4,158.567982623,1.0,3.17297434878,17,0.0,1.74778918792,8.8,2.0,1.0,1.0,0.0,0.529284,0.683519995068,3.12199999507,2.83154204058,0.0,17.0,3.49557837585,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,0.0,5.0,3.06428434157,0.0,0.5,0.0,3.06428434157,0.0,0.0,0.0,2100.0,2.43848,8.066666667,0.4,75.0,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.439395333,2.43848,2.43848,3.06428434157,0.0,17.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.8,1.0,0.858936558034,8.8,0.5,0.0,3.9232208996,0.0,0.0,0.0,2100.0,2.25326956166,8.8,0.4,200.820692126,1.0,3.17297434878,17,0.0,1.74778918792,8.8,2.0,1.0,1.0,0.0,0.529284,0.683519995068,3.12199999507,2.83154204058,0.0,17.0,3.49557837585,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,0.0,18.0,3.06428434157,0.0,0.5,0.0,3.06428434157,0.0,0.0,0.0,2100.0,2.43848,8.066666667,0.4,75.0,0.0,0.0,17,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.439395333,2.43848,2.43848,3.06428434157,0.0,17.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,8.8,11.0,0.858936558034,8.8,0.5,0.0,3.9232208996,0.0,0.0,0.0,2100.0,2.25326956166,8.8,0.4,170.563110458,1.0,3.17297434878,17,0.0,1.74778918792,8.8,2.0,1.0,1.0,0.0,0.529284,0.683519995068,3.12199999507,2.83154204058,0.0,17.0,3.49557837585,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,17,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.0,0.4,136.85042507,0.0,0.0,18,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.0,0.4,180.325560598,0.0,0.0,18,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,8.4000000048,0.4,176.216887434,0.0,0.0,18,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.53333332847,0.4,178.545936774,0.0,0.0,18,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.557064799583,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,11.7999999887,0.4,179.985183685,0.0,0.0,18,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.679482599388,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,40.0,7.53881706714,0.0,0.5,0.0,7.53881706714,0.0,2.04203474251e-18,0.0,2100.0,5.9992000065,13.00000001,0.4,181.341750489,0.0,0.0,18,4.9999994095e-10,0.0,0.0,2.0,1.0,1.0,0.0,0.880548001597,5.9992000065,5.9992000065,7.53881706714,1.29999984647e-09,18.0,0.0,0.0,2.0,6.0,4.9999994095e-10,2.04203474251e-18,0.0
2.0,MS,1.0,7,15.000000004,45.0,1.76029720438,15.000000004,0.5,0.0,9.17345054833,0.0,0.0816814181417,0.0,2100.0,7.3000000028,15.000000004,0.39999999984,181.61995633,1.0,14.0771053267,18,0.1000000112,7.46381240562,15.000000004,2.0,1.0,1.0,0.0,1.19998200008,1.4008000075,7.3000000028,9.17345054833,0.26,18.0,14.9276248112,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.9999999943,8.0,4.07150408606,15.9999999943,0.5,0.0,9.0477868426,0.0,2.36876086821,0.0,2100.0,8.0000000009,15.9999999943,0.35999999997,198.123168829,1.0,14.6775518335,18,2.9000000084,7.86175505625,15.9999999943,2.0,1.0,1.0,0.0,1.22050000037,3.6000000065,8.0000000009,9.0477868426,0.26000000006,18.0,15.7235101125,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,14.0999999946,16.0,6.59734458228,14.0999999946,0.5,0.0,9.12632665985,0.0,5.01398188395,0.0,2100.0,8.3000000014,14.0999999946,0.349999999986,194.711753558,1.0,14.2395382393,18,5.7000000086,7.62320251293,14.0999999946,2.0,1.0,1.0,0.0,1.34356874984,6.0000000091,8.3000000014,9.12632665985,0.28000000007,18.0,15.2464050259,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,11.3999999992,3.0,9.69809652798,11.3999999992,0.5,0.0,9.69809652798,0.0,9.89601686058,0.0,2100.0,9.0000000051,11.3999999992,0.34300000003,170.501277242,1.0,10.4641098062,18,10.0000000022,5.70362255368,11.3999999992,2.0,1.0,1.0,0.0,1.26168700022,9.0000000051,9.0000000051,9.69809652798,0.314999999987,18.0,11.4072451074,0.0,2.0,2.0,1.7000000008,1.68232286672,0.0
2.0,MS,1.0,11,10.6,1.0,16.522578243,10.6,0.5,0.0,16.522578243,0.0,11.5748839729,0.0,2100.0,14.1,10.6,0.373,177.404543906,1.0,10.6691314524,18,12.2,5.87694401129,10.6,2.0,1.0,1.0,0.0,1.477502,14.1,14.1,16.522578243,0.302,18.0,11.7538880226,0.0,2.0,1.0,3.1999999949,3.03603513559,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,18,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,18.0,0.0,0.0,2.0,0.0,10.46,8.21526478914,0.0
