"age","x","y","lindex"
4,0.562798118560414,0.43194271013141,1
4,0.578077525305622,0.442267949298389,1
4,0.59330443226741,0.452520248636887,1
4,0.608416328183535,0.462490819438455,1
4,0.623324248097591,0.472330854228919,1
4,0.638132966124351,0.481949976486572,1
4,0.652856762586854,0.491357494417394,1
4,0.66745648515812,0.500608677842749,1
4,0.681959023688535,0.509742700879748,1
4,0.696428467289864,0.518618137844629,1
4,0.710791922510976,0.527288449113821,1
4,0.725147178903561,0.535767321332016,1
4,0.739474321920229,0.54398040763421,1
4,0.753963429160161,0.55181416189847,1
4,0.768562346293527,0.559314039280665,1
4,0.783288581863499,0.566444859515112,1
4,0.797803844258709,0.573318039285017,1
4,0.811851076878386,0.579901117673666,1
4.5,0,0,1
4.5,0.0168088685494085,0.0166378681816386,1
4.5,0.0339991042321066,0.0330101482601321,1
4.5,0.0512576281142354,0.0491167994536774,1
4.5,0.0685154901051362,0.0650370977606884,1
4.5,0.0857469219606166,0.0807751794534477,1
4.5,0.102935260222237,0.0963069762839119,1
4.5,0.120061986542227,0.111630936746133,1
4.5,0.137132592835744,0.126761121643791,1
4.5,0.154160857917018,0.141698442437955,1
4.5,0.171157475286526,0.156444548211694,1
4.5,0.188112234470556,0.171004078692431,1
4.5,0.205009127555666,0.185409609551438,1
4.5,0.221827332597784,0.199697185688919,1
4.5,0.238530700307427,0.213902460056006,1
4.5,0.255104220804082,0.228046352538816,1
4.5,0.271555862096208,0.242150322511749,1
4.5,0.287910723415992,0.256196126888953,1
4.5,0.304175742346227,0.270158309576513,1
4.5,0.320364285354898,0.284026964781072,1
4.5,0.336510432422727,0.297781182888753,1
4.5,0.352619410194635,0.311394445778961,1
4.5,0.368670260784221,0.324862868635897,1
4.5,0.384643563666253,0.33818238964289,1
4.5,0.400513302689681,0.351345541092042,1
4.5,0.416249439491003,0.364316201124992,1
4.5,0.431807265763757,0.377098355096958,1
4.5,0.447225102498276,0.389707773733636,1
4.5,0.46251374818896,0.40212896225642,1
4.5,0.477673214995869,0.414373695038293,1
4.5,0.492727595702392,0.426439936252946,1
4.5,0.507679182012159,0.438348923661686,1
4.5,0.52254605048496,0.45004768774075,1
4.5,0.537241344374981,0.461473360791584,1
4.5,0.551800234689014,0.472762722666374,1
4.5,0.566323739650326,0.484008448190205,1
4.5,0.580737691274753,0.49496577290725,1
4.5,0.594951862510059,0.505834040138546,1
4.5,0.609077849634859,0.516486700160305,1
4.5,0.623141371277383,0.526931099578123,1
4.5,0.637099119412481,0.537235286868214,1
4.5,0.650989171095343,0.54745914024777,1
4.5,0.664894791934423,0.557414842183464,1
4.5,0.678682570617091,0.567184290031319,1
4.5,0.692484909781454,0.576781210283671,1
4.5,0.706277796448487,0.58609539230993,1
4.5,0.720253257946501,0.595045873982036,1
4.5,0.73434651181674,0.603651095827613,1
4.5,0.748597400241726,0.611864384720348,1
4.5,0.762721967240633,0.619809187297917,1
4.5,0.776441469509381,0.6274491799008,1
5,0,0,1
5,0.0159164818916849,0.0174071215581236,1
5,0.03206053253065,0.0346292618197739,1
5,0.0481764445062345,0.0516612646558077,1
5,0.0642299259574868,0.0685663495905411,1
5,0.0802133546164903,0.0853365830859228,1
5,0.0961202878098543,0.10194427245965,1
5,0.111941315849266,0.118384256006446,1
5,0.127685224147757,0.134667154888707,1
5,0.143363262670251,0.150795696579462,1
5,0.158998328067597,0.166762037139033,1
5,0.174584316333986,0.182560194271266,1
5,0.190106751653817,0.198222060200265,1
5,0.205546265260732,0.21378216161549,1
5,0.220865381874131,0.229274654046107,1
5,0.236050337637012,0.244716529222272,1
5,0.251110799927426,0.260126937112449,1
5,0.266072312862695,0.27548870499409,1
5,0.280948354245008,0.290777055706221,1
5,0.295760251610701,0.305979996852807,1
5,0.310549753387356,0.321074489700871,1
5,0.325324919866728,0.336031206660869,1
5,0.340063809195249,0.350844946047325,1
5,0.354747800979474,0.365511846818037,1
5,0.369346853298083,0.380025811293033,1
5,0.383827731364122,0.394351233711832,1
5,0.398150254891984,0.408494416528018,1
5,0.412355502364322,0.422472980265134,1
5,0.426454252149708,0.436268619912628,1
5,0.440440506454585,0.449897114249792,1
5,0.45433278918794,0.46335198714428,1
5,0.468130372933522,0.47664144613232,1
5,0.481844224738207,0.489716795130325,1
5,0.495405847219447,0.502517677546711,1
5,0.508849484960954,0.515175292946684,1
5,0.522275712090169,0.52781495997427,1
5,0.535604077537207,0.540167771675039,1
5,0.54874836380886,0.552468927033047,1
5,0.561822940016556,0.564561066605646,1
5,0.574864884883872,0.576449987830921,1
5,0.587825704588753,0.588215932548253,1
5,0.600752414560189,0.599942086388549,1
5,0.613746624246679,0.611392088795293,1
5,0.626610251025428,0.622674595000083,1
5,0.639513139610554,0.633801637320421,1
5,0.652438026672682,0.644634079612968,1
5,0.665562582281452,0.65512110954598,1
5,0.678815575572422,0.665259803847678,1
5,0.692251464494988,0.674996010488089,1
5,0.705647488070431,0.68445047342675,1
5,0.718728161233184,0.693579755877579,1
5.5,0,0,1
5.5,0.0146130386027323,0.0181517454844064,1
5.5,0.0292901797249496,0.036221275675236,1
5.5,0.0438442796665904,0.0541854476502393,1
5.5,0.058278377092525,0.0720842021459656,1
5.5,0.0726036534960133,0.0898974042887489,1
5.5,0.0868237446666373,0.107594932053341,1
5.5,0.100937788687173,0.125168485266659,1
5.5,0.114957428897652,0.142624931070449,1
5.5,0.12889137010423,0.159968370887531,1
5.5,0.142774578173314,0.177181254465658,1
5.5,0.156604621877761,0.194247149143307,1
5.5,0.17036821614258,0.21119758905027,1
5.5,0.184048912921972,0.22806455861075,1
5.5,0.19761059407418,0.244879048826342,1
5.5,0.211041137953864,0.261653816581425,1
5.5,0.224351178974824,0.278404752101668,1
5.5,0.237566012429997,0.295116067086075,1
5.5,0.25070550135525,0.311764323696761,1
5.5,0.263798281991309,0.328335908975382,1
5.5,0.276891732352503,0.344807023951022,1
5.5,0.28999671704427,0.361147393956311,1
5.5,0.303091919721685,0.377350596641769,1
5.5,0.316160429049223,0.393412659380057,1
5.5,0.329169986095152,0.409328655369755,1
5.5,0.34208596545179,0.425065856153187,1
5.5,0.354874230409234,0.440631875886029,1
5.5,0.367575239373295,0.456043872097314,1
5.5,0.380197481785055,0.471281174040186,1
5.5,0.392727696204298,0.486364229271697,1
5.5,0.405178877140229,0.50128311658207,1
5.5,0.417548372851999,0.516032377883998,1
5.5,0.429841400754452,0.530568775599163,1
5.5,0.442007455101622,0.544838245015118,1
5.5,0.45407725440629,0.558961601970369,1
5.5,0.466144560358593,0.57308463913121,1
5.5,0.478129765889456,0.586936619650015,1
5.5,0.489956171584563,0.600764951492597,1
5.5,0.501735906783502,0.614394121800965,1
5.5,0.51351629842906,0.627828858263715,1
5.5,0.525244019959397,0.641157810371829,1
5.5,0.536971700729485,0.654486575794118,1
5.5,0.548815621650685,0.667534964536902,1
5.5,0.56051646644754,0.680434475691588,1
5.5,0.572278759791481,0.693194861487551,1
5.5,0.584098589253863,0.70565698348557,1
5.5,0.596127605052577,0.717797188050462,1
5.5,0.608293365018835,0.729595716397128,1
5.5,0.620659661397565,0.740992813268503,1
5.5,0.633067278710779,0.752094687331456,1
5.5,0.645262496061801,0.762847257060677,1
6,0,0,1
6,0.0130618505574078,0.0187196644340974,1
6,0.0260304707665279,0.0374676575352111,1
6,0.0387901463595871,0.0561944477706328,1
6,0.0513799720557404,0.0749134556783831,1
6,0.063828856173075,0.0935938871186785,1
6,0.0761495528867995,0.112204637047476,1
6,0.0883487585929292,0.130734925668707,1
6,0.100440483642043,0.149187816083068,1
6,0.112431162866624,0.167568250681375,1
6,0.124366514511044,0.185849788617453,1
6,0.136247298834826,0.204006715787408,1
6,0.148061348560352,0.222070208325111,1
6,0.159796522013281,0.240068810019379,1
6,0.171420781047293,0.258029038031479,1
6,0.182924074899365,0.27595962108169,1
6,0.194317251733809,0.293872749288657,1
6,0.205624504876282,0.311754348298677,1
6,0.216870702263481,0.32958297888806,1
6,0.228090020205483,0.347344114495657,1
6,0.239332962496794,0.365014471914423,1
6,0.250613197700579,0.382564524391457,1
6,0.261911700455694,0.399986777293575,1
6,0.273213790348025,0.417277006387992,1
6,0.284487281917946,0.434431319150559,1
6,0.295698380694841,0.451421517321002,1
6,0.306819278557886,0.468255726549628,1
6,0.317886848873608,0.484949064553524,1
6,0.328905571233041,0.501479407486335,1
6,0.339854900116607,0.517871387026791,1
6,0.350742303942808,0.534112928739881,1
6,0.361564334795614,0.550186421705028,1
6,0.372323020748875,0.566054817218977,1
6,0.382984375374708,0.581673050286725,1
6,0.393572897403889,0.597147786955745,1
6,0.404169835953506,0.612632195348025,1
6,0.414702087121877,0.627873965109489,1
6,0.425106301379955,0.643110420637428,1
6,0.435488109406271,0.658161419488538,1
6,0.445903434305141,0.673030649097206,1
6,0.456295925093591,0.687809752777129,1
6,0.46671960356078,0.702621799613078,1
6,0.477298862650486,0.717154890017583,1
6,0.487725477706017,0.731556547971161,1
6,0.49822975989432,0.745834607930494,1
6,0.508824029850213,0.759820260634078,1
6,0.519628000908899,0.773512698096044,1
6,0.530572500325643,0.786878629109919,1
6,0.541727161941836,0.799853537820246,1
6,0.552994209512543,0.812521385417498,1
6,0.564153150622231,0.824815103027094,1
6.5,0,0,1
6.5,0.0114361103604436,0.0190708462170996,1
6.5,0.0226396793796916,0.038274749338902,1
6.5,0.0335621592486864,0.0575339815810366,1
6.5,0.0442742086849866,0.0768359585487502,1
6.5,0.0548201190890192,0.0961413472930701,1
6.5,0.0652204098113407,0.115419182586199,1
6.5,0.0754881507591744,0.134656847681696,1
6.5,0.0856392085668484,0.153853849312978,1
6.5,0.0956782620472555,0.173015445081619,1
6.5,0.10565936802612,0.192108089222562,1
6.5,0.115586156367274,0.211098761219051,1
6.5,0.12544792769697,0.23001765272573,1
6.5,0.135237520618407,0.24888923739178,1
6.5,0.144928659532611,0.267734885515695,1
6.5,0.154513728107262,0.286559575526309,1
6.5,0.164003247946089,0.305371720258073,1
6.5,0.173419458576226,0.324159152476275,1
6.5,0.182790390733076,0.342902900124657,1
6.5,0.192153752939646,0.361588216999077,1
6.5,0.201561126683916,0.380193187482828,1
6.5,0.211028911888591,0.398690073593964,1
6.5,0.220541550137619,0.417070579447334,1
6.5,0.230086915707985,0.435330435483253,1
6.5,0.239634709376147,0.45346687078151,1
6.5,0.249153747623175,0.4714569301803,1
6.5,0.258622381743417,0.489308600084632,1
6.5,0.268071656568865,0.507034277119559,1
6.5,0.277500788048429,0.524611810171097,1
6.5,0.286882821342711,0.542068676336423,1
6.5,0.296219833137232,0.559391919684416,1
6.5,0.30550876694165,0.576554679166196,1
6.5,0.31475130655073,0.593526108586602,1
6.5,0.323927959661876,0.610270858312933,1
6.5,0.333055161901837,0.626879750847333,1
6.5,0.342198515900605,0.643503983845191,1
6.5,0.351294060970302,0.659920247100904,1
6.5,0.360293252533037,0.676343045115043,1
6.5,0.369292974286893,0.692597262837429,1
6.5,0.378356171262999,0.708684945812855,1
6.5,0.387426251938467,0.724695432916574,1
6.5,0.396553852736825,0.7407614325038,1
6.5,0.405862963732278,0.756556772366046,1
6.5,0.415015648948211,0.772236045411755,1
6.5,0.424254936413435,0.787806015911867,1
6.5,0.433609277692689,0.803098512596322,1
6.5,0.443165450117958,0.818130270326722,1
6.5,0.452860931531167,0.832856606826313,1
6.5,0.462769270383177,0.847208824600695,1
6.5,0.472848855745796,0.861245634982677,1
6.5,0.482917185488091,0.874886966442315,1
7,0,0,1
7,0.00985047876221312,0.0192385344009575,1
7,0.0193514699244286,0.0387010855040817,1
7,0.0285138347108602,0.0582849318659946,1
7,0.0374339795058412,0.0779542529452127,1
7,0.0461688946375985,0.09766318945701,1
7,0.0547456067408253,0.11738158903347,1
7,0.0631824623159208,0.137095523209296,1
7,0.0714967037450136,0.156801368138602,1
7,0.0796918449846632,0.176504253759977,1
7,0.0878273299992893,0.19616581331038,1
7,0.0959095065508787,0.215748034040989,1
7,0.103929789304987,0.235279034985689,1
7,0.11188607707886,0.254778770746055,1
7,0.119758572416001,0.274263247674957,1
7,0.127542352428202,0.293733912685348,1
7,0.135247303261756,0.313195504440777,1
7,0.142893101306325,0.3326377481159,1
7,0.150509417142576,0.352044282651307,1
7,0.158135860428723,0.371400601944258,1
7,0.165823629462369,0.390686610211878,1
7,0.173591558112787,0.409876892497756,1
7,0.181428075887074,0.428962612010759,1
7,0.189323788545926,0.447939627260341,1
7,0.197251407968973,0.466806295020657,1
7,0.205183423935735,0.485544929823825,1
7,0.213103919417786,0.50416295800342,1
7,0.221036711443395,0.522670085417004,1
7,0.228974918662088,0.541045624484761,1
7,0.236886151837454,0.559318640401589,1
7,0.244767352113335,0.57747616519614,1
7,0.25261676194308,0.595484796409829,1
7,0.260437946755573,0.613319561227643,1
7,0.268223798094392,0.630954656731581,1
7,0.275981810093862,0.648465010870862,1
7,0.283760984611123,0.665994179210501,1
7,0.291507545093564,0.683351905539533,1
7,0.29918794959704,0.700724140470274,1
7,0.306889675482316,0.71794653445131,1
7,0.314681474487186,0.735018666298323,1
7,0.322509112387326,0.752023503959822,1
7,0.330415705366738,0.769095990250847,1
7,0.338517273626569,0.785911794811349,1
7,0.346464555143063,0.802624432984559,1
7,0.354500792086143,0.819240462061282,1
7,0.362668619054502,0.835600522222734,1
7,0.371023374587394,0.851734156759458,1
7,0.379511151458521,0.867586920833908,1
7,0.388208567068489,0.883086526526902,1
7,0.397123945667441,0.89826660323423,1
7,0.406113278424221,0.91303581204258,1
7.5,0,0,1
7.5,0.00836219500243913,0.0192726393431079,1
7.5,0.0162789568773671,0.0388455344189771,1
7.5,0.0238124369172597,0.0585952787850266,1
7.5,0.0310795128661839,0.0784661155814693,1
7.5,0.0381473407385647,0.098407314269527,1
7.5,0.0450483071495185,0.118389923583505,1
7.5,0.0518051259941999,0.138399089399166,1
7.5,0.0584360435263279,0.158428488948547,1
7.5,0.0649437900693501,0.178482889197189,1
7.5,0.0713911001361577,0.198520751745861,1
7.5,0.0777868161565825,0.218500728524445,1
7.5,0.0841247730159231,0.238448271892193,1
7.5,0.09040768444488,0.258378769911276,1
7.5,0.0966222703452441,0.278303011777141,1
7.5,0.102766313523118,0.298219185502207,1
7.5,0.108848864178149,0.318128607601582,1
7.5,0.114886701090685,0.338022804001819,1
7.5,0.120910082454659,0.357887975236898,1
7.5,0.126959413179497,0.377710094932156,1
7.5,0.133084648187708,0.397471021642537,1
7.5,0.139306764974155,0.417147810188791,1
7.5,0.145618311513627,0.436731246843123,1
7.5,0.152012652414213,0.456217406797999,1
7.5,0.158466044024718,0.475605732631477,1
7.5,0.164955132057549,0.494883521147762,1
7.5,0.171469227340191,0.514057408363052,1
7.5,0.178024433669188,0.533134579491835,1
7.5,0.184607365814822,0.552096670946758,1
7.5,0.191180814631978,0.570973685071427,1
7.5,0.197736906210548,0.589753189904662,1
7.5,0.204275605464985,0.60839714540427,1
7.5,0.210803518504094,0.626886016692934,1
7.5,0.217324068511912,0.645203002923329,1
7.5,0.223835807502017,0.663408063760763,1
7.5,0.230371596007124,0.681634464527684,1
7.5,0.23688793569635,0.699725208283837,1
7.5,0.243365673504331,0.717836098232128,1
7.5,0.249883156105848,0.735815943838867,1
7.5,0.256514135143924,0.753661452995286,1
7.5,0.263208192868704,0.771447244163682,1
7.5,0.269998888979892,0.789306206634284,1
7.5,0.276990264564544,0.806924689119181,1
7.5,0.283832199814271,0.824450742514124,1
7.5,0.290760329059588,0.841891658215149,1
7.5,0.297828787183242,0.859101413491621,1
7.5,0.305063739120145,0.876119103671025,1
7.5,0.312420743657692,0.892881653934072,1
7.5,0.319979489983376,0.909313337535327,1
7.5,0.327792551208153,0.925424089859194,1
7.5,0.335752849916481,0.941113710959341,1
8,0,0,1
8,0.00699698214627136,0.0192165160017103,1
8,0.0134704032016973,0.0387961497187087,1
8,0.0195262812395116,0.0585990172341382,1
8,0.0252976612643719,0.0785526088818221,1
8,0.030859709038535,0.0986025856952784,1
8,0.0362491933393417,0.118721382453051,1
8,0.0414924788083217,0.138893485397535,1
8,0.0466085495492472,0.159110259904765,1
8,0.0515995557773859,0.179376029891574,1
8,0.0565302407958203,0.199647116512135,1
8,0.0614116724076033,0.21987987285111,1
8,0.0662401218964441,0.240096926466001,1
8,0.0710227081684798,0.26030932836341,1
8,0.0757523031398743,0.280523011483791,1
8,0.0804292405345537,0.300733205189726,1
8,0.0850616190032939,0.320938128926458,1
8,0.0896632054248979,0.341130983710001,1
8,0.094264192499761,0.361300374442284,1
8,0.0989051095952033,0.381432842190814,1
8,0.10363426057468,0.401512134903271,1
8,0.108474518050885,0.421517682348765,1
8,0.113422432459344,0.441439982338534,1
8,0.118474043106911,0.461275356321519,1
8,0.123609270800021,0.481024266995395,1
8,0.128808999958882,0.500678558283017,1
8,0.134067263125502,0.520243981047149,1
8,0.139392591799432,0.539725403308589,1
8,0.144765032818615,0.559107125953487,1
8,0.150142913489792,0.578419871079807,1
8,0.155513895158496,0.597652046864538,1
8,0.160879737967105,0.616762198332661,1
8,0.166250447050495,0.635735770764212,1
8,0.171638451257169,0.654564246664746,1
8,0.17703390894066,0.673294016642847,1
8,0.182454784100921,0.692047434266304,1
8,0.187867375787539,0.71069875353502,1
8,0.193265852812743,0.729374560139056,1
8,0.198720195983553,0.747937026076053,1
8,0.204308619814151,0.766379934233675,1
8,0.209985081543661,0.78476909110794,1
8,0.215773150609351,0.803233478257195,1
8,0.221763620911757,0.821473409275311,1
8,0.227609905327437,0.839629924995437,1
8,0.2335360994518,0.857711893266998,1
8,0.239605080017619,0.875588358084516,1
8,0.2458163479227,0.893305914532052,1
8,0.252135017119322,0.910793635840645,1
8,0.258644264465314,0.9279722571739,1
8,0.265436031271183,0.944829942236137,1
8,0.272437585930851,0.961260027773605,1
8.5,0,0,1
8.5,0.00575690688760302,0.0191002830158151,1
8.5,0.0109259316224838,0.0386159632437944,1
8.5,0.015650791370192,0.0583939058116116,1
8.5,0.0200774898432031,0.0783474414460206,1
8.5,0.0242875862753873,0.0984195244903728,1
8.5,0.0283214656190536,0.118584035236335,1
8.5,0.0322085689628224,0.138824987277554,1
8.5,0.0359684284022907,0.159131758625967,1
8.5,0.0396027476134525,0.179508207612134,1
8.5,0.0431774574321254,0.199909195660547,1
8.5,0.0467055957211673,0.220289466671201,1
8.5,0.0501857683267771,0.240668856502411,1
8.5,0.0536290698911817,0.261054397069838,1
8.5,0.05703404520336,0.281447578692155,1
8.5,0.0604033769453206,0.301840967507103,1
8.5,0.0637441777241703,0.322230005024099,1
8.5,0.0670672534241792,0.342609427496675,1
8.5,0.070402352764632,0.362970053753314,1
8.5,0.073789734982012,0.383299018137809,1
8.5,0.0772758840109842,0.403581838104772,1
8.5,0.0808853408537067,0.42380015936106,1
8.5,0.0846184155336032,0.443944252930895,1
8.5,0.0884736579462951,0.464010693444694,1
8.5,0.0924345707231814,0.484000884903305,1
8.5,0.0964861577769578,0.503910770951048,1
8.5,0.100626694380443,0.523745191397371,1
8.5,0.104857538711698,0.543506904317952,1
8.5,0.109152381033455,0.563182964331387,1
8.5,0.113465454213864,0.582804682619536,1
8.5,0.117780342322701,0.602361454332014,1
8.5,0.122100534872326,0.621809263051414,1
8.5,0.126439422413183,0.641138093977182,1
8.5,0.130817181784984,0.660346968806663,1
8.5,0.13521629173522,0.679470085182468,1
8.5,0.139641202618272,0.698619005125969,1
8.5,0.144067329099874,0.717696720326493,1
8.5,0.148500983119621,0.736802391856064,1
8.5,0.153004563548673,0.755811072817355,1
8.5,0.157660212514042,0.774713725574949,1
8.5,0.162426398573029,0.793567478926898,1
8.5,0.167316969167584,0.812496535251009,1
8.5,0.172409401693135,0.831216400691477,1
8.5,0.177362931750795,0.849860569599278,1
8.5,0.182388265750958,0.868439933232157,1
8.5,0.187554862545639,0.886838933032292,1
8.5,0.192838082032503,0.905110168630967,1
8.5,0.198212294597252,0.923175599494145,1
8.5,0.203764340834184,0.940952489137831,1
8.5,0.209621179344653,0.95840922501258,1
8.5,0.215741674156457,0.975434332527855,1
9,0,0,1
9,0.00463584459756783,0.0189443153786728,1
9,0.00862969886295164,0.0383483414178701,1
9,0.0121580370292355,0.0580479842510563,1
9,0.0153775697491087,0.0779444275097159,1
9,0.0183751131391011,0.0979785193854723,1
9,0.0211940912130849,0.118125556845501,1
9,0.0238665683972034,0.138369206234348,1
9,0.0264124947205899,0.158697122749568,1
9,0.0288332105276708,0.179112713091006,1
9,0.0311953587178879,0.19956979334248,1
9,0.0335137144441078,0.220021924698532,1
9,0.0357890425071823,0.240486307788278,1
9,0.0380359939736707,0.26096631355188,1
9,0.0402582609458093,0.281459415512949,1
9,0.0424606531893342,0.301955796491403,1
9,0.0446493260509284,0.322448417154173,1
9,0.046832296626497,0.342933405688204,1
9,0.0490387035009863,0.363403593506459,1
9,0.0513083500733025,0.383846695255395,1
9,0.053685896651071,0.404249855029244,1
9,0.0561973438801218,0.424596750310819,1
9,0.0588464372048849,0.444877470191779,1
9,0.0616340183560368,0.465088835390691,1
9,0.064546954905815,0.485233105483664,1
9,0.0675741174196223,0.505309895307648,1
9,0.0707175862678014,0.525323155514013,1
9,0.073972100793133,0.545273733793025,1
9,0.0773054145390426,0.565151354160413,1
9,0.0806680664055495,0.584987821240095,1
9,0.0840399708390106,0.604773545112938,1
9,0.0874261913260509,0.624462518856642,1
9,0.0908432307311233,0.644048863407796,1
9,0.0943180017032424,0.663538415670954,1
9,0.0978260934734772,0.682954437574964,1
9,0.101359827576452,0.702398259686539,1
9,0.104902957233365,0.721798963087344,1
9,0.108472741179036,0.741230523661725,1
9,0.112124711463936,0.760580034293368,1
9,0.115944378562901,0.779835847473121,1
9,0.119894573399862,0.799046919214992,1
9,0.123980152676076,0.818332447836631,1
9,0.128266002331245,0.837423073443263,1
9,0.132418171730834,0.856444826773852,1
9,0.136633620598973,0.875410712064594,1
9,0.140986818510999,0.894219934178746,1
9,0.145431413684044,0.912930021897954,1
9,0.149950480157088,0.931456546128238,1
9,0.154634426948233,0.949713549025008,1
9,0.159641399623957,0.96765158871689,1
9,0.164959168658695,0.985155336468726,1
9.5,0,0,1
9.5,0.00362452549361356,0.0187621279379197,1
9.5,0.00656019271159371,0.038022495978658,1
9.5,0.00901235744125901,0.0576075812144813,1
9.5,0.0111469645711536,0.0774079402690423,1
9.5,0.0130553398676206,0.0973626754968325,1
9.5,0.014783524990594,0.11744840893712,1
9.5,0.0163658563057979,0.137648536621678,1
9.5,0.0178226181805292,0.157949203267862,1
9.5,0.019154829101836,0.178353404981159,1
9.5,0.0204296376457565,0.19881411716148,1
9.5,0.0216633453297675,0.219283937154398,1
9.5,0.0228586486784064,0.239777673957827,1
9.5,0.0240333539197219,0.260295414937231,1
9.5,0.0251957546411725,0.280831039416105,1
9.5,0.0263525564067609,0.301372608106398,1
9.5,0.0275090330248982,0.321910873075036,1
9.5,0.0286706719876389,0.34244321364584,1
9.5,0.0298659992258216,0.362964271672317,1
9.5,0.0311343360302938,0.383462301911202,1
9.5,0.0325186344933558,0.403925921394583,1
9.5,0.0340461615388238,0.424340644694052,1
9.5,0.0357237206118465,0.444696411373149,1
9.5,0.0375541911356641,0.464990271108234,1
9.5,0.0395274941195864,0.485225250155197,1
9.5,0.0416360202710657,0.505404234076718,1
9.5,0.0438852623116422,0.525530342073047,1
9.5,0.046263999603277,0.545602698904281,1
9.5,0.0487346240299835,0.565613483684183,1
9.5,0.0512444027364786,0.585594922399581,1
9.5,0.0537699950082788,0.605538376932802,1
9.5,0.0563178182954206,0.625396193172207,1
9.5,0.0589070213112471,0.645166264231348,1
9.5,0.0615704564230672,0.664860554582792,1
9.5,0.0642776514469833,0.684492512661303,1
9.5,0.0670101433450088,0.704154101072377,1
9.5,0.0697592000873123,0.723797833461472,1
9.5,0.0725518509942374,0.743475001482847,1
9.5,0.0754373907772283,0.763083666110371,1
9.5,0.0785041226692276,0.78260985824218,1
9.5,0.0817188821057613,0.802095127190476,1
9.5,0.0850785982389506,0.821653926348526,1
9.5,0.0886368674975268,0.841031029938348,1
9.5,0.09206657222368,0.860345539774196,1
9.5,0.0955516976877455,0.879612381142753,1
9.5,0.099170646510351,0.898744182292275,1
9.5,0.10285764678796,0.917802673375961,1
9.5,0.106603745785052,0.936697746726204,1
9.5,0.110502599651833,0.955340624683935,1
9.5,0.114740198131725,0.973665895960935,1
9.5,0.119330655594476,0.991554793499473,1
10,0,0,1
10,0.0027122871431142,0.0185641657443337,1
10,0.00469478119697239,0.0376603212030345,1
10,0.00617840123441323,0.0571067505363628,1
10,0.00733713252489933,0.0767846600133331,1
10,0.00826620784113199,0.0966316795887429,1
10,0.00901393947120406,0.116625654649039,1
10,0.0096166411710847,0.136749766718529,1
10,0.0100948644821034,0.156988830686784,1
10,0.0104493344566884,0.177345473504686,1
10,0.0107475621422156,0.197771979870601,1
10,0.0110071869607275,0.218220147014516,1
10,0.0112326216986393,0.238702628850018,1
10,0.0114444642221964,0.259216577961725,1
10,0.011655106429273,0.279752668433693,1
10,0.0118729363232575,0.300297079941179,1
10,0.0121024314995359,0.320838602319228,1
10,0.012346812349727,0.341375738503698,1
10,0.0126340222891876,0.361904758058193,1
10,0.013002900459553,0.38241441607707,1
10,0.0134948103811839,0.402894664285831,1
10,0.0141381062678107,0.423332681812915,1
10,0.0149423040270586,0.443718289621261,1
10,0.0159120918136753,0.464048747155183,1
10,0.0170401332486335,0.48432776210466,1
10,0.0183219815996886,0.504561138864646,1
10,0.0197661810756731,0.524751242856262,1
10,0.0213561998721784,0.544895654041645,1
10,0.0230496889142483,0.564988759641763,1
10,0.0247910699995449,0.585063119098565,1
10,0.026554131960584,0.605110957603062,1
10,0.0283464682450148,0.625083220587501,1
10,0.0301894979772494,0.644981203739406,1
10,0.0321213422292431,0.664822347697006,1
10,0.0341061874053039,0.684611286217792,1
10,0.036115971042454,0.704431467316829,1
10,0.0381486993380922,0.72425643367894,1
10,0.040240095595521,0.744117126151384,1
10,0.0424337775328673,0.763921566679809,1
10,0.0448203617970908,0.783653743227299,1
10,0.0473703086580319,0.803348538517286,1
10,0.0500735478836869,0.823116001992075,1
10,0.0529735891791082,0.842713921347204,1
10,0.0557499339669323,0.862255037866647,1
10,0.0585746771485966,0.881755947669985,1
10,0.0615295276771886,0.901141358921095,1
10,0.0645314218401251,0.920476659350691,1
10,0.0675785803190534,0.939666787396727,1
10,0.0707674332289611,0.958620595118959,1
10,0.0743086719428026,0.977258462348297,1
10,0.0782401101928068,0.995458626704124,1
10.5,0,0,1
10.5,0.0018891282172001,0.0183587668539573,1
10.5,0.00301279376362622,0.0372790357940873,1
10.5,0.00362452571773694,0.0565720049507225,1
10.5,0.00390526991139878,0.0761106615884801,1
10.5,0.00395362549742926,0.095831406435891,1
10.5,0.00381987167160503,0.115713216341889,1
10.5,0.00354204365953284,0.135739105264049,1
10.5,0.00314090230087629,0.155892716620888,1
10.5,0.00261690808661058,0.17617634197897,1
10.5,0.00203779700438037,0.196541716892864,1
10.5,0.00142238354487806,0.216939991929246,1
10.5,0.000776614994879379,0.23738186705831,1
10.5,0.000123565225091018,0.257861863896774,1
10.5,-0.000520712351198323,0.278367792356914,1
10.5,-0.00114633151976603,0.298884163667318,1
10.5,-0.00174953629104566,0.31939802242251,1
10.5,-0.00232914675115624,0.339908882705021,1
10.5,-0.00285778414968327,0.360414481192249,1
10.5,-0.00329710011362823,0.380904038988207,1
10.5,-0.00360721913304765,0.401368721233628,1
10.5,-0.00375885291375962,0.42179722079292,1
10.5,-0.00374006413517632,0.442179267292462,1
10.5,-0.0035445475216103,0.462512312613076,1
10.5,-0.00317716587261037,0.482800670799115,1
10.5,-0.00263951956228162,0.503052758489577,1
10.5,-0.00192033710359479,0.523270260747403,1
10.5,-0.00104089470318933,0.543449374028394,1
