"age","x","y","lindex"
6.5,0.0382165408972198,0.046280093360218,1
6.5,0.0565607516706703,0.070132905958845,1
6.5,0.0751618208369066,0.0935780997716943,1
6.5,0.0944264945064599,0.115933535540997,1
6.5,0.114005142818995,0.136657923655502,1
6.5,0.133406407428505,0.155918067885017,1
6.5,0.152563524859088,0.174179344818723,1
6.5,0.17144021847013,0.191641607618321,1
6.5,0.190126357736788,0.208481174886325,1
6.5,0.208885359347036,0.224761407341346,1
6.5,0.227735440611505,0.240391399767208,1
6.5,0.246490726329435,0.255298553659357,1
6.5,0.264920808108125,0.269451180087737,1
6.5,0.283180537532011,0.282859562141158,1
6.5,0.301861135841375,0.295166459202427,1
6.5,0.320973486576291,0.306089275243616,1
6.5,0.34019028715611,0.316092906736504,1
6.5,0.359323515162945,0.325880084483762,1
6.5,0.378242357605894,0.335656637786799,1
6.5,0.396909862437779,0.345095332179098,1
6.5,0.415147986324927,0.353778062895095,1
6.5,0.432726100954665,0.361761776086501,1
6.5,0.449696799073124,0.369064300520718,1
6.5,0.46571229072324,0.375552949111266,1
6.5,0.481210255068256,0.381649055602689,1
6.5,0.496812458873081,0.387174219792462,1
6.5,0.512316106792796,0.392135558673192,1
6.5,0.527358953817269,0.396754444379723,1
6.5,0.541900788567238,0.401455977100747,1
6.5,0.556183484557049,0.406287580167874,1
6.5,0.5704837786893,0.411397217331198,1
6.5,0.584759330189766,0.416659921161568,1
6.5,0.599046699422487,0.42171420817488,1
6.5,0.613303700643537,0.427194624558395,1
6.5,0.626652070624927,0.432345857664071,1
6.5,0.640503688205796,0.437120536310491,1
6.5,0.654537713861838,0.442477224636419,1
6.5,0.668904565820692,0.448186068088414,1
6.5,0.684410207050636,0.454046225706869,1
6.5,0.700189840879279,0.459969795643815,1
6.5,0.716032580650534,0.466072701415067,1
6.5,0.731885634053344,0.471740640362924,1
6.5,0.747197075929048,0.477493415721606,1
6.5,0.761818919456259,0.483576348743907,1
6.5,0.775739852937914,0.489774218603335,1
6.5,0.789488069024677,0.495852860781504,1
6.5,0.803471130203155,0.50229368096333,1
6.5,0.81652728347255,0.510342067236835,1
6.5,0.830667698210246,0.519368733987594,1
7,0,0,1
7,0.0208724403163148,0.0221077252356325,1
7,0.0411771085580979,0.0457757377701852,1
7,0.060885908455829,0.0695961075537008,1
7,0.0808695890545118,0.0929411729213823,1
7,0.101590716458512,0.115017788191325,1
7,0.122655117693116,0.135216161561845,1
7,0.143500294558896,0.153743069585416,1
7,0.164029098594133,0.17114860781725,1
7,0.18417752227557,0.187656331635604,1
7,0.204064254925881,0.203449776363881,1
7,0.224031192346358,0.21858187976339,1
7,0.24411454822769,0.232935667867066,1
7,0.264101792825031,0.246412553895528,1
7,0.283695842153702,0.258972186082,1
7,0.303022333469595,0.270663753785753,1
7,0.322739686230906,0.281133853400184,1
7,0.342890701018437,0.290087294463367,1
7,0.363138345039171,0.298033771817295,1
7,0.383272211694391,0.305752887914311,1
7,0.403132298386254,0.313493802345203,1
7,0.422690875303462,0.320905621109219,1
7,0.441780992475935,0.327514825753636,1
7,0.460155729882081,0.333387811601829,1
7,0.477893473058935,0.338509410304722,1
7,0.494560610018226,0.342674791664657,1
7,0.510664803303553,0.346406635380747,1
7,0.526930774456152,0.349477943376026,1
7,0.543075552563089,0.351902166434538,1
7,0.55866158373195,0.353941561525054,1
7,0.573624841094952,0.356089489658702,1
7,0.588262567893301,0.358438775271763,1
7,0.602932901255389,0.36116802325007,1
7,0.617573864127395,0.364089713747104,1
7,0.632249315967013,0.366729812951893,1
7,0.64691682132111,0.369907361916457,1
7,0.660430636488632,0.372684630189547,1
7,0.674606915531204,0.375024974929893,1
7,0.68897332069168,0.378151605222212,1
7,0.703703637735617,0.381702142037875,1
7,0.719837280633027,0.385433185317652,1
7,0.73624484767082,0.38927875404113,1
7,0.752657278624681,0.393410400053556,1
7,0.769038677372704,0.397003462148914,1
7,0.784686049467932,0.400748090727867,1
7,0.799471208496673,0.404960113369273,1
7,0.81339965636121,0.409409968467914,1
7,0.827140352868432,0.413816552850598,1
7,0.841219971239878,0.418748223494382,1
7,0.85412730102356,0.42568829251664,1
7,0.868293937986217,0.433630971032104,1
7.5,0,0,1
7.5,0.0221402154990895,0.0214652379809736,1
7.5,0.0436580606401415,0.0448008531385372,1
7.5,0.0644994423904685,0.0683515275057632,1
7.5,0.0856228574117337,0.0913593858251845,1
7.5,0.10754297112337,0.112931759816004,1
7.5,0.129833733735227,0.132399456264978,1
7.5,0.151874317391244,0.150005724647761,1
7.5,0.173536930270436,0.166381009216767,1
7.5,0.194727548333255,0.18176827149599,1
7.5,0.215595681628662,0.196349217699614,1
7.5,0.23656185779497,0.210159622561939,1
7.5,0.257676028710248,0.223058131369932,1
7.5,0.27869878198929,0.234921655796412,1
7.5,0.29926231355011,0.245701237573726,1
7.5,0.319450745126315,0.255492214385352,1
7.5,0.339980133747007,0.263959769923535,1
7.5,0.360928771979455,0.270803771545787,1
7.5,0.381956492449068,0.276570464314643,1
7.5,0.402828796919222,0.282104233987472,1
7.5,0.423352346805218,0.287697255755064,1
7.5,0.443518764068818,0.292986774361628,1
7.5,0.463197930006804,0.297455121319148,1
7.5,0.482144337220602,0.301172922839352,1
7.5,0.500459621221993,0.304072507145445,1
7.5,0.517611971552992,0.305863756408865,1
7.5,0.534171385435869,0.307178110558057,1
7.5,0.550961525622716,0.307739874057595,1
7.5,0.567612961776683,0.307570307374272,1
7.5,0.583615436417551,0.306967574607033,1
7.5,0.598864642212402,0.306479854325772,1
7.5,0.613707974526305,0.306269382352751,1
7.5,0.628591808350835,0.306543152745827,1
7.5,0.643431010859791,0.30704146671267,1
7.5,0.658328609662749,0.307175041136061,1
7.5,0.673244712246668,0.30795596609339,1
7.5,0.686741977139015,0.308261945392355,1
7.5,0.701061952725272,0.308068819082431,1
7.5,0.715558382982776,0.308867146328027,1
7.5,0.730437365830168,0.310128977297989,1
7.5,0.746999103772026,0.311576745396551,1
7.5,0.76383549539621,0.313185480138646,1
7.5,0.780617576532483,0.315189091088996,1
7.5,0.797333331556086,0.316522082610477,1
7.5,0.813116333495158,0.318062613618327,1
7.5,0.827884898336212,0.320203323884263,1
7.5,0.841667982080114,0.322716047056503,1
7.5,0.855273349210016,0.325279686819787,1
7.5,0.869346841198543,0.328544447245902,1
7.5,0.881990014686152,0.334222373803261,1
7.5,0.896022305263521,0.340862261197071,1
8,0,0,1
8,0.0231102660516047,0.0205902642926333,1
8,0.0455555585596504,0.0433395252717441,1
8,0.0672504348945279,0.0663596513295015,1
8,0.0892237349495429,0.0887704764674426,1
8,0.112036411924458,0.109595971557941,1
8,0.13524448243803,0.128118569670371,1
8,0.158183640218721,0.144612011835036,1
8,0.180696669340522,0.159779198362133,1
8,0.202659509280449,0.173878652672052,1
8,0.224253133273284,0.187082096156591,1
8,0.245971846744543,0.199403632579286,1
8,0.267873624450059,0.210682884997642,1
8,0.289693874267705,0.220775395010442,1
8,0.310994693922436,0.229623311828904,1
8,0.331808856250122,0.237372236790947,1
8,0.352896904490198,0.243719664245624,1
8,0.374373135046776,0.248368820853744,1
8,0.395899819833688,0.251892999517141,1
8,0.417217932313013,0.255185946393479,1
8,0.43809983297509,0.258579173082028,1
8,0.45856731594192,0.261709075762134,1
8,0.478551291779016,0.264027146016831,1
8,0.497824379603084,0.265602571669244,1
8,0.516506275312324,0.266298676615064,1
8,0.533960785402891,0.265732795206233,1
8,0.550810280315227,0.264646964988639,1
8,0.567967655903363,0.262720894788992,1
8,0.584974660774114,0.259984149894116,1
8,0.601253976668014,0.256761450607501,1
8,0.616646401140303,0.253639335394573,1
8,0.631541796829521,0.250869565688053,1
8,0.646476819012539,0.248684510862072,1
8,0.661341192561002,0.246746811160475,1
8,0.676286610013013,0.244356193799578,1
8,0.691275204040253,0.242713599601838,1
8,0.704568682027526,0.24052388767649,1
8,0.71883446009761,0.237777352053467,1
8,0.733240561601854,0.236219203084845,1
8,0.748034035847007,0.235126517635357,1
8,0.764791146972099,0.234200171259232,1
8,0.78182772055977,0.233477837620267,1
8,0.798755752643409,0.233258418460374,1
8,0.81559216364966,0.232213683590891,1
8,0.831298822825488,0.231420973723188,1
8,0.845865676933515,0.231351844693003,1
8,0.859349562215378,0.231793957014298,1
8,0.872688148822839,0.232394144071734,1
8,0.886640613746755,0.233874340014421,1
8,0.898902974728134,0.238158056713222,1
8,0.912633691900653,0.243306928260241,1
8.5,0,0,1
8.5,0.0237569490035704,0.019502476047455,1
8.5,0.0468192941519598,0.0414138951438367,1
8.5,0.0690675384691092,0.0636388413531356,1
8.5,0.0915811059837541,0.085189505480298,1
8.5,0.114959726689051,0.105026226905777,1
8.5,0.138755567251978,0.122395388137932,1
8.5,0.162276208745332,0.137593493536909,1
8.5,0.185336859492274,0.151385530017762,1
8.5,0.207785325057326,0.164042686118249,1
8.5,0.229833452740519,0.175719770114175,1
8.5,0.252040186478129,0.186407160544589,1
8.5,0.274465068146284,0.195934309467003,1
8.5,0.296822006893613,0.204139993844477,1
8.5,0.318608677257188,0.210956724459356,1
8.5,0.339800460254643,0.21658066373494,1
8.5,0.361186997358955,0.220752998739105,1
8.5,0.382916306867609,0.223188296978261,1
8.5,0.404657366672025,0.224476088655908,1
8.5,0.426127308921088,0.225541021924688,1
8.5,0.447066283842078,0.22674702425365,1
8.5,0.46753674836575,0.227739663045173,1
8.5,0.487550712350751,0.227954539916601,1
8.5,0.506912370009198,0.227454114975192,1
8.5,0.525751631875986,0.226021169906106,1
8.5,0.543329313064057,0.223180359639726,1
8.5,0.56030878720252,0.219779863514376,1
8.5,0.577677057052008,0.215463014495231,1
8.5,0.594888988071012,0.210267130889245,1
8.5,0.611308658037199,0.204530230508353,1
8.5,0.62671047280501,0.198858996977414,1
8.5,0.641517065260324,0.193609386573368,1
8.5,0.656352109148188,0.189035607124287,1
8.5,0.671080052525238,0.184721868483332,1
8.5,0.685907637953662,0.179868033568235,1
8.5,0.700795178661065,0.175845812013116,1
8.5,0.713711082710135,0.171212885769923,1
8.5,0.727727513262986,0.165976308451593,1
8.5,0.741827268234943,0.162108445172943,1
8.5,0.756305438844707,0.158668174808272,1
8.5,0.773015145499912,0.155350867248906,1
8.5,0.790016194491423,0.152279769113065,1
8.5,0.806864396513117,0.149816976885156,1
8.5,0.823607600365459,0.146360355421341,1
8.5,0.839032333125732,0.143189851488758,1
8.5,0.853221827130451,0.140853115422838,1
8.5,0.866262781554423,0.139164906376315,1
8.5,0.879207887443775,0.137747878714114,1
8.5,0.892918549230077,0.137381097880561,1
8.5,0.904689513837567,0.140175556925831,1
8.5,0.917956824958343,0.143696517310684,1
9,0,0,1
9,0.0240846242185097,0.0182387616189649,1
9,0.0474577625374354,0.0390838650503815,1
9,0.069966052595873,0.0602666280950083,1
9,0.0927191294084364,0.0807116566902665,1
9,0.116347014230752,0.0993372610319157,1
9,0.140411110313736,0.115366298114836,1
9,0.164205390401863,0.129109220055333,1
9,0.1875196536813,0.141381309049952,1
9,0.210177181695928,0.152464831524247,1
9,0.232419024145628,0.162492481866705,1
9,0.254856185201616,0.17143147006987,1
9,0.277543068368464,0.179112875246703,1
9,0.300177449016479,0.185364444113063,1
9,0.322202847001821,0.190107827411143,1
9,0.343535486019353,0.193586201634016,1
9,0.364977815661439,0.195592595219398,1
9,0.386706721087784,0.195859906121837,1
9,0.408400443275979,0.194982604990572,1
9,0.429753916800319,0.193896174244695,1
9,0.450479995245763,0.1929873441922,1
9,0.47069126452278,0.191919168641408,1
9,0.490495345488127,0.190126866070696,1
9,0.50973710057542,0.187661677504643,1
9,0.528546658231853,0.18422003308055,1
9,0.546090620506459,0.179240863076629,1
9,0.563061617925419,0.173668257676414,1
9,0.580501477448927,0.167120936079057,1
9,0.597784082990029,0.159642400175395,1
9,0.614225367193922,0.15156768954225,1
9,0.629525691595232,0.143505121656005,1
9,0.644129544075934,0.13592317688256,1
9,0.6587394185156,0.129094215001167,1
9,0.673196200190752,0.122527889913806,1
9,0.68776458896642,0.115341191512205,1
9,0.702396043504868,0.109046037954072,1
9,0.71478928369248,0.102090605176345,1
9,0.728380900125733,0.0945012697466303,1
9,0.741981026391515,0.0884376750759484,1
9,0.755937954448971,0.0827245469557242,1
9,0.772368454668451,0.0770701738417182,1
9,0.789111950289756,0.0717063254091975,1
9,0.805672457571172,0.0670522797419292,1
9,0.8221274385541,0.0612316885724645,1
9,0.837088759071497,0.0557230368621411,1
9,0.850749759411052,0.0511426122599921,1
9,0.863226444041298,0.0473394420701186,1
9,0.875667051406779,0.0439191230472104,1
9,0.889019877091287,0.0416999512128387,1
9,0.900204186381851,0.0429521554930785,1
9,0.912864958296308,0.0447681553224845,1
9.5,0,0,1
9.5,0.0241222348166654,0.0168443044123917,1
9.5,0.047527647328026,0.0364303712097197,1
9.5,0.0700319460362569,0.0563556492609907,1
9.5,0.0927555584724972,0.0754808772056491,1
9.5,0.116350071591736,0.0927041215304691,1
9.5,0.140397337218293,0.107236447732016,1
9.5,0.164190277578258,0.119393017267587,1
9.5,0.187495505054068,0.130027243098966,1
9.5,0.210116748954298,0.139432372075194,1
9.5,0.232321750377803,0.147715789331304,1
9.5,0.254758637970526,0.154824584250938,1
9.5,0.277470152039432,0.160605428066038,1
9.5,0.300144544154796,0.164881465007738,1
9.5,0.322185116325011,0.167561817472883,1
9.5,0.343451341645836,0.168929710689899,1
9.5,0.364742485134963,0.168834561101575,1
9.5,0.386257312337202,0.167033175239237,1
9.5,0.407684006771716,0.164114000715384,1
9.5,0.428697687143871,0.161003128063022,1
9.5,0.448991200318195,0.158098536092206,1
9.5,0.468735276366067,0.155086854737863,1
9.5,0.488141496297645,0.151417903117182,1
9.5,0.507099649745873,0.147128272887353,1
9.5,0.525728603372381,0.141828007198568,1
9.5,0.543115916377884,0.134883534310254,1
9.5,0.55997231003332,0.127319965201334,1
9.5,0.577372567522075,0.118745812501509,1
9.5,0.594618705901347,0.109208302585267,1
9.5,0.610990036094609,0.0990212904632651,1
9.5,0.626109275322477,0.0887772101922021,1
9.5,0.640431479752569,0.0790589573827937,1
9.5,0.654725724858434,0.070153548243594,1
9.5,0.66881268303225,0.0615040242669497,1
9.5,0.683014483537094,0.0521658496827233,1
9.5,0.697263918553214,0.0437507760624007,1
9.5,0.709026823446944,0.0346441277019868,1
9.5,0.722049037353458,0.0248943355020585,1
9.5,0.734991088243387,0.0167995931137162,1
9.5,0.748257583684419,0.00894185261687395,1
9.5,0.764203779434884,0.00106192746236877,1
9.5,0.780496572423883,-0.00647799490621332,1
9.5,0.796593577687128,-0.0132110395682657,1
9.5,0.812597444205178,-0.021278393432134,1
9.5,0.826949537766314,-0.0290134409798855,1
9.5,0.83996460714611,-0.0357425497053379,1
9.5,0.851785015665134,-0.0415797312307929,1
9.5,0.863632241722098,-0.0469306752022539,1
9.5,0.876523336834973,-0.0509576550859204,1
9.5,0.88704602233096,-0.0512610220592227,1
9.5,0.898984041433932,-0.0511684676375867,1
10,0,0,1
10,0.0239132882313196,0.0153634819787807,1
10,0.0471141489574636,0.0335371002570932,1
10,0.069392661083775,0.052026312754614,1
10,0.0918626610932687,0.0696536537711751,1
10,0.115188902572196,0.0853176139057272,1
10,0.138982538676673,0.0982277515585756,1
10,0.162545423488185,0.108694835384394,1
10,0.185623048837059,0.117598699793128,1
10,0.208005516865297,0.125244941246946,1
10,0.22998417798751,0.131714453046477,1
10,0.252228065645944,0.136939396166326,1
10,0.274762242643947,0.140797336614574,1
10,0.297272839800568,0.143113525668201,1
10,0.319139469677097,0.143782512334096,1
10,0.340170921843647,0.143117863716389,1
10,0.361148447824227,0.141026428190585,1
10,0.382284140179792,0.137292922224782,1
10,0.403275016298457,0.13248971086744,1
10,0.423779274165948,0.127514206872778,1
10,0.443478844756573,0.122762912434359,1
10,0.462608967850781,0.117949734594817,1
10,0.48148750315338,0.112552783678727,1
10,0.500048701802252,0.106591736268216,1
10,0.518387884271299,0.0995954606715294,1
10,0.535533747503338,0.0908761182064476,1
10,0.55220518146782,0.0815215953979284,1
10,0.569486916509312,0.0711462898706697,1
10,0.586620533501415,0.0597979926650378,1
10,0.602860491398733,0.0477502752686744,1
10,0.617752096329434,0.0355640607022553,1
10,0.631750007148048,0.023932653174452,1
10,0.645674686691372,0.0131546604665748,1
10,0.659331254306053,0.00261767781993896,1
10,0.673095669376793,-0.00866025518420017,1
10,0.686870076920556,-0.0190147124396066,1
10,0.697934008282886,-0.0300708061130114,1
10,0.710277301493658,-0.0417552325704721,1
10,0.722442183310494,-0.051685226393295,1
10,0.734890735929375,-0.0615235330496323,1
10,0.750182295509662,-0.071477077753404,1
10,0.765867505332203,-0.0810331695566382,1
10,0.781363469104912,-0.0896896380673849,1
10,0.796790952942942,-0.0998352767448984,1
10,0.810427510262624,-0.109630597694404,1
10,0.82271507534903,-0.118358760966777,1
10,0.833817391498808,-0.12609844333435,1
10,0.845005669298273,-0.133262511290771,1
10,0.857346163568194,-0.139014247770537,1
10,0.867152784836226,-0.140853792389072,1
10,0.878280854047757,-0.142452648696765,1
10.5,0,0,1
10.5,0.0235059285004402,0.0138339391703306,1
10.5,0.0463115084715007,0.030477834865528,1
10.5,0.068188359538873,0.0473872947681582,1
10.5,0.0902289114070088,0.0633728691704103,1
10.5,0.113103350185952,0.077352231467292,1
10.5,0.136458504602772,0.0885419742792363,1
10.5,0.159612388358806,0.0972398978066757,1
10.5,0.182291157453039,0.10434151321205,1
10.5,0.204277781130873,0.110167417699596,1
10.5,0.225883796764963,0.114772654737066,1
10.5,0.247782522216217,0.11808133389332,1
10.5,0.269976047779768,0.120017802272335,1
10.5,0.292156190341277,0.120416081282058,1
10.5,0.313696984060568,0.119153824160962,1
10.5,0.334365546699116,0.116563236939524,1
10.5,0.354911932035351,0.112606553208503,1
10.5,0.375552001021303,0.107098865355288,1
10.5,0.395988977139355,0.100587596921836,1
10.5,0.415867362417207,0.0939238054317857,1
10.5,0.434868486027542,0.0874892842846947,1
10.5,0.453296785604606,0.0810266539477601,1
10.5,0.471573308514637,0.074054289711796,1
10.5,0.489672100693129,0.0665738244570772,1
10.5,0.507652438923766,0.0580425719532812,1
10.5,0.524507920762809,0.0477403112560597,1
10.5,0.540957252912071,0.0367973093594989,1
10.5,0.558072072802968,0.0248507644922957,1
10.5,0.575046440157161,0.011945377741561,1
10.5,0.591121397762476,-0.0017046958311964,1
10.5,0.605768434788399,-0.0155833181538495,1
10.5,0.619431630318566,-0.0288957948461107,1
10.5,0.632965712168435,-0.0413344448020021,1
10.5,0.646165863605123,-0.0535536199927107,1
10.5,0.659455727537031,-0.0665472469697721,1
10.5,0.672693332890104,-0.07864936554613,1
10.5,0.683024999073486,-0.0914402081364042,1
10.5,0.694613471235666,-0.104818769538397,1
10.5,0.70591987103035,-0.116373909186312,1
10.5,0.717463155305368,-0.128009234388809,1
10.5,0.73196578453851,-0.139860350888233,1
10.5,0.74692336446408,-0.151246258930196,1
10.5,0.761718495557653,-0.161643649104309,1
10.5,0.776480941058295,-0.173665721039126,1
10.5,0.789332862419455,-0.185318812220081,1
10.5,0.800844091451126,-0.195858902947251,1
10.5,0.811193186262192,-0.205334755114865,1
10.5,0.821677630092737,-0.214164012084388,1
10.5,0.833393005074228,-0.221531097969981,1
10.5,0.842446679924478,-0.224863167152482,1
10.5,0.852704180719484,-0.228081823990254,1
11,0,0,1
11,0.0229454485263147,0.0122834894313984,1
11,0.0452086000131015,0.0273097380058901,1
11,0.0665507658582162,0.0425254152233757,1
11,0.0880306813029476,0.0567547208994307,1
11,0.110316991875388,0.0689510439582785,1
11,0.133096319630977,0.0783449885166862,1
11,0.155707643265344,0.0852137676236592,1
11,0.177859194307256,0.0904590063036585,1
11,0.199333340027103,0.0944195969551238,1
11,0.220458501649486,0.09712672411539,1
11,0.241896499157808,0.098504299212913,1
11,0.263621925133812,0.0985388217281854,1
11,0.285339800429971,0.0970793777729533,1
11,0.306437014018994,0.0939843394722109,1
11,0.326649924713769,0.0895918119748377,1
11,0.346686218342915,0.0839149111152056,1
11,0.366755936353196,0.0767999787077772,1
11,0.386565044967896,0.0687614741992059,1
11,0.405747537326961,0.0605882736462577,1
11,0.423994616444731,0.0526347145329043,1
11,0.441682709253578,0.0446719826763189,1
11,0.45932862358964,0.0362688414349183,1
11,0.476938465870382,0.0274089127200051,1
11,0.494523616294807,0.0174908419754446,1
11,0.511067911932731,0.00578581373620492,1
11,0.527282894715138,-0.00655446292286681,1
11,0.54420538762477,-0.0198528668023804,1
11,0.560995879148597,-0.0340718511759713,1
11,0.576892158872948,-0.0490750136505544,1
11,0.591297953339896,-0.0644014505702447,1
11,0.60463782632936,-0.0791680367911436,1
11,0.617783108761975,-0.0930603999957939,1
11,0.630525562470561,-0.106760312230615,1
11,0.643328767679783,-0.121248404084732,1
11,0.655992796244922,-0.13490852745415,1
11,0.665586863592599,-0.149221001152139,1
11,0.676373589878167,-0.164054411381602,1
11,0.686774031368639,-0.17702504812109,1
11,0.697361448949154,-0.190267137474496,1
11,0.710976097266098,-0.203828400775382,1
11,0.725120373758737,-0.216845615368412,1
11,0.739148475696663,-0.228789198509903,1
11,0.75318897353408,-0.242468828267116,1
11,0.765218915816598,-0.255757870111433,1
11,0.775931850854502,-0.267901797592883,1
11,0.785513311342138,-0.278927774659433,1
11,0.79526458412437,-0.289257320571073,1
11,0.80629159738824,-0.298114849437019,1
11,0.814568542603797,-0.302879769530621,1
11,0.823917585419026,-0.307620399317502,1
11.5,0,0,1
11.5,0.0222740498065657,0.0107292266389581,1
11.5,0.0438880099773913,0.024080223866977,1
11.5,0.0645984147070292,0.0375256501226544,1
11.5,0.085421194285546,0.0499246829694092,1
11.5,0.107018174035494,0.0602794123608584,1
11.5,0.129118335224591,0.067840123971031,1
11.5,0.151085150644488,0.0728581430678354,1
11.5,0.172609995956782,0.0762330172805392,1
11.5,0.193479120300783,0.0783233503566929,1
11.5,0.21403584933099,0.0791392263156457,1
11.5,0.234920434451573,0.0786119531812289,1
11.5,0.256077396007806,0.0768007770563743,1
11.5,0.277229944479793,0.073572858417143,1
11.5,0.297791402385458,0.0687642129082172,1
11.5,0.317475930082977,0.0627088555184203,1
11.5,0.336941114083287,0.0554671198393004,1
11.5,0.356385867575127,0.0469163898364489,1
11.5,0.375518462137433,0.0375301105615525,1
11.5,0.393965606220702,0.0280222926680899,1
11.5,0.411435268814375,0.0187104747990007,1
11.5,0.428373756709258,0.00939300503814109,1
11.5,0.445383917247991,-0.000304685409763244,1
11.5,0.462497209544094,-0.0104144976856693,1
11.5,0.47967018768006,-0.0215833932094869,1
11.5,0.495894756576145,-0.0345302859619585,1
11.5,0.511867882538148,-0.048097072820343,1
11.5,0.528577033532525,-0.0625530136539994,1
11.5,0.545163678693429,-0.077871615411274,1
11.5,0.56086946755496,-0.0940068521555735,1
11.5,0.575037335569333,-0.110558890724663,1
11.5,0.588065631969963,-0.126570289435559,1
11.5,0.600827575629848,-0.141722411016529,1
11.5,0.613117619607244,-0.156713462284616,1
11.5,0.625432875593521,-0.172493700592415,1
11.5,0.637506830883455,-0.187531216359313,1
11.5,0.646378420561938,-0.203165026763956,1
11.5,0.656345135249291,-0.219232511724055,1
11.5,0.665830938251982,-0.233427561778987,1
11.5,0.67545700073242,-0.24808401861611,1
11.5,0.688135978407649,-0.26316139608349,1
11.5,0.701421401306716,-0.277617686706359,1
11.5,0.714647025314158,-0.290925031178484,1
11.5,0.727933731588989,-0.30605246601902,1
11.5,0.739133123917245,-0.320766174345404,1
11.5,0.749049397701888,-0.334313612576133,1
11.5,0.75786669247146,-0.346707151882745,1
11.5,0.766870845991018,-0.358370306051342,1
11.5,0.77716309924618,-0.368580426914868,1
11.5,0.784656478974665,-0.374699321032689,1
11.5,0.793089699072654,-0.380856846696368,1
12,0,0,1
12,0.0215412158529094,0.00920504700324333,1
12,0.0424432304015782,0.0208808164859535,1
12,0.0624612404547641,0.0325489537920083,1
12,0.0825649917938337,0.0431171058439062,1
12,0.103407510244597,0.0516431333177347,1
12,0.124760954778751,0.0573998214428443,1
12,0.146014721786874,0.0606099802582011,1
12,0.16684389210665,0.0621655028133307,1
12,0.187040314994731,0.0624443473561223,1
12,0.206960914730956,0.0614387957794958,1
12,0.227220836570884,0.0590936708830208,1
12,0.247735076932818,0.0555452065280461,1
12,0.268247429440627,0.0506780402506383,1
12,0.288204608368803,0.044302396285693,1
12,0.307303915863629,0.0367418010487655,1
12,0.32614922580209,0.0281004609398347,1
12,0.344925988298763,0.0182856342890288,1
12,0.363346075350445,0.00772557628844269,1
12,0.381032753669352,-0.00294596221886037,1
12,0.39771421952548,-0.0134527438056901,1
12,0.413900268225256,-0.0239722317909023,1
12,0.430269477911001,-0.0348212031909461,1
12,0.446874803829398,-0.0460427388081457,1
12,0.463618152790154,-0.0583184871271091,1
12,0.479508035938458,-0.0723484201716881,1
12,0.495220894372836,-0.0869771362300412,1
12,0.511688017036848,-0.102416325882616,1
12,0.528041858075687,-0.118651926461357,1
12,0.543533999215988,-0.135729745876462,1
12,0.557455874102972,-0.153313114389402,1
12,0.570176154537824,-0.17038360147771,1
12,0.58255937249128,-0.186618543396479,1
12,0.594404437184165,-0.20272464623187,1
12,0.606235097304768,-0.219614750079186,1
12,0.617718882935253,-0.235853121690227,1
12,0.625895938342393,-0.252622059979531,1
12,0.635055045403558,-0.269730890868224,1
12,0.643651496390905,-0.284979787128328,1
12,0.652347006658456,-0.300862337424429,1
12,0.664090173221759,-0.317260809820953,1
12,0.676510256697589,-0.332977607131079,1
12,0.688927992566422,-0.347488645375472,1
12,0.7014527355107,-0.363875295523016,1
12,0.711840113578382,-0.379825994937987,1
12,0.72098503983787,-0.394596682399822,1
12,0.729065301092117,-0.408186620158849,1
12,0.737337817672674,-0.421017496927811,1
12,0.746888618792503,-0.432425163940374,1
12,0.753625482645773,-0.439786958152503,1
12,0.761175337408459,-0.447245601068017,1
0,0,0,2
0,0.00121942848917055,0.0199306312397759,2
0,0.00240721706020392,0.0398684156895159,2
0,0.003576787291145,0.0598083430054401,2
0,0.00474412217370956,0.079753245527701,2
0,0.00592207783116513,0.0997020767003039,2
0,0.00711581595262039,0.119650177189423,2
0,0.00832102711743532,0.139595409096209,2
0,0.00952849246072311,0.159539245505195,2
0,0.0107418350857099,0.179481723334503,2
0,0.0119761991145248,0.199426198295392,2
0,0.0132617707378905,0.219372603390459,2
0,0.0145987186217291,0.239313700725062,2
0,0.015973240144642,0.259254610169733,2
0,0.0173675634313349,0.279190781977824,2
0,0.0187712430575535,0.299124629470592,2
0,0.0201815512653264,0.319064891809629,2
0,0.0216032973270924,0.339012699796642,2
0,0.0230408878425775,0.358963421790059,2
0,0.0245028939724708,0.378916233912663,2
0,0.0260061137668882,0.398875082564786,2
0,0.0275833654291345,0.418848157598032,2
0,0.0292341947468068,0.438810375024123,2
0,0.0309172244931581,0.458786787473488,2
0,0.032598266469128,0.47878162159254,2
0,0.0342482918434518,0.498796312476683,2
0,0.0358565681705187,0.518827625412065,2
0,0.0374149714190679,0.538880841413291,2
0,0.0389230609305478,0.558955939359625,2
0,0.0403763154841444,0.579042693348299,2
0,0.0417801900527957,0.599125751754952,2
0,0.0431698698092644,0.619198320189767,2
0,0.0445945845436172,0.639266200335913,2
0,0.0460623674171823,0.659334448801785,2
0,0.0475370885053174,0.679416894130919,2
0,0.0489808897578477,0.699528911817189,2
0,0.0503606399778494,0.719663863831304,2
0,0.051639214407727,0.739800079432024,2
0,0.0528200510278124,0.759913735821555,2
0,0.0539355500281622,0.779998389348083,2
0,0.05502530328978,0.800072069524992,2
0,0.0561337474242145,0.820123396735424,2
0,0.0572875812169055,0.840143134564956,2
0,0.0585069729102033,0.86011345946526,2
0,0.0598118353929763,0.880029553375173,2
0,0.0611998115300445,0.899877991934823,2
