"age","x","y","lindex"
4,0.221763216533003,0.373551657557571,1
4,0.235244229811115,0.38995706787086,1
4,0.248728457676166,0.406198104280835,1
4,0.262193439115548,0.422150903670553,1
4,0.275511658523736,0.437873048993591,1
4,0.288545871600031,0.453498313438099,1
4,0.301263824873055,0.468998840529521,1
4,0.313809258485269,0.48425867024603,1
4,0.326339478814249,0.499173725822042,1
4,0.338891357886375,0.513682725249663,1
4,0.35144189941125,0.527776063281867,1
4,0.363924365867889,0.541517642614786,1
4,0.376287619688495,0.555043267187771,1
4,0.388531283025857,0.568505120083426,1
4,0.400713110392446,0.581982829084109,1
4,0.412961557823821,0.595466146242662,1
4,0.42532809203211,0.608866120606317,1
4,0.437720534415958,0.622062590493205,1
4,0.450002666326818,0.634937099156627,1
4,0.462149176156449,0.647405174837064,1
4,0.474296974772357,0.65948532068801,1
4,0.486609690666069,0.67124073395791,1
4,0.499129501549381,0.682666863029446,1
4,0.511827984514688,0.693722207990669,1
4,0.524618700065215,0.704367224776082,1
4,0.537474735548511,0.714620136869992,1
4,0.550522461028748,0.72453926933342,1
4,0.563843373527276,0.734178103631572,1
4,0.577417527521685,0.74360922740008,1
4,0.591172730977715,0.752894034508565,1
4,0.604956741057622,0.761960254150213,1
4,0.618340427149293,0.770417225204565,1
4.5,0,0,1
4.5,0.0115448295000607,0.0226459969988981,1
4.5,0.0226979692651415,0.0455526966445596,1
4.5,0.0337947750614376,0.0684584487694773,1
4.5,0.0452036363712746,0.0913057904339265,1
4.5,0.0571150276432016,0.113866009628581,1
4.5,0.0695133143044621,0.13579367607015,1
4.5,0.0823715136002935,0.156925596410263,1
4.5,0.0958366309404197,0.177329896273827,1
4.5,0.10992274270317,0.197058270655562,1
4.5,0.124406680783961,0.2162157010834,1
4.5,0.139035654591883,0.235020649205971,1
4.5,0.153681392711716,0.253699155158188,1
4.5,0.168322853426745,0.272442594957411,1
4.5,0.183142122214429,0.291230879454745,1
4.5,0.198651522547229,0.309695585970169,1
4.5,0.215335772791421,0.326969296809516,1
4.5,0.232694992395554,0.342431673597892,1
4.5,0.249984601478896,0.356635132990175,1
4.5,0.267060067265456,0.370527095201564,1
4.5,0.283996449926616,0.384400008776271,1
4.5,0.300882477765113,0.398013897754395,1
4.5,0.317654055228014,0.411182565424904,1
4.5,0.334115348869036,0.424045355492139,1
4.5,0.350067106931097,0.436856200358468,1
4.5,0.365469638499856,0.449571220416776,1
4.5,0.380559913142127,0.461965319882514,1
4.5,0.395586537041022,0.473831401058464,1
4.5,0.410591543775861,0.485065979905913,1
4.5,0.425514835709101,0.495675704064621,1
4.5,0.440251342504584,0.505760641000991,1
4.5,0.454754940310122,0.515481883769522,1
4.5,0.469067250673454,0.525032414077239,1
4.5,0.483275708881507,0.534608541712757,1
4.5,0.497513396571668,0.544358299745346,1
4.5,0.511762498891197,0.554263787299507,1
4.5,0.525832335304907,0.564126484722808,1
4.5,0.539550408680576,0.573674790410085,1
4.5,0.552912537808362,0.582732192880344,1
4.5,0.566103906017652,0.591321091999845,1
4.5,0.579327548038271,0.599581418277111,1
4.5,0.592636636226984,0.607554116958963,1
4.5,0.605971031719464,0.615159347539038,1
4.5,0.619214743343032,0.6223160301211,1
4.5,0.632405631784608,0.62904778828814,1
4.5,0.64582523576194,0.635433034491065,1
4.5,0.65964483577815,0.641561726269019,1
4.5,0.673821649727588,0.647540008747584,1
4.5,0.688160582509884,0.653443475213863,1
4.5,0.702313399183897,0.659252606445738,1
4.5,0.715642282405072,0.664795825644381,1
5,0,0,1
5,0.0128916914358811,0.0232776020316135,1
5,0.0255408453618139,0.0467788277768777,1
5,0.0382202810386741,0.0702451180410906,1
5,0.0512762167000687,0.0936334674656059,1
5,0.0648731388824876,0.116668528199232,1
5,0.0789665123695882,0.138921611475298,1
5,0.0935572330231325,0.160174681256756,1
5,0.108906024016107,0.180449358610822,1
5,0.125058805741,0.199733811645877,1
5,0.141714490688868,0.218132567025338,1
5,0.158548770575842,0.235953003037758,1
5,0.175425682320541,0.253547627271777,1
5,0.19235801859787,0.271244505678447,1
5,0.209648358043686,0.28905040318967,1
5,0.228070558656721,0.306387473681556,1
5,0.24829958728078,0.321860670658087,1
5,0.269496105149885,0.334507048061347,1
5,0.29051546752993,0.345199518274946,1
5,0.311181178069145,0.355403429961527,1
5,0.331618145015538,0.365582866354071,1
5,0.351909324483755,0.375387466752315,1
5,0.371935026145998,0.384566914161155,1
5,0.391438560520253,0.393372484967099,1
5,0.410177774564441,0.402215151428266,1
5,0.428114626688379,0.411044105908607,1
5,0.445582822066561,0.419503004857019,1
5,0.462927949616473,0.427255575331427,1
5,0.480204464006241,0.434150677433052,1
5,0.497321075567778,0.440222779395703,1
5,0.514133192323059,0.445608285496215,1
5,0.530588627377894,0.450472053480683,1
5,0.5467543299585,0.455033621500849,1
5,0.562738351154745,0.459648329850276,1
5,0.578669251883274,0.464713083135103,1
5,0.594428716001844,0.470341435909828,1
5,0.609709041376092,0.476233707461031,1
5,0.624336335121935,0.481897561787604,1
5,0.63836886559331,0.487018824715956,1
5,0.652059729038665,0.491605166663303,1
5,0.665652837938767,0.495879010134602,1
5,0.679197052199386,0.499941554213738,1
5,0.69256082875053,0.503680181812516,1
5,0.705569816493367,0.506965400814095,1
5,0.718338508630888,0.509818393744667,1
5,0.731343119814537,0.512331771767679,1
5,0.744873417981448,0.514627253823401,1
5,0.758874098276224,0.516840593066046,1
5,0.773022342919009,0.519062688416763,1
5,0.786763293541116,0.521340037913184,1
5,0.799242189782457,0.523751582630545,1
5.5,0,0,1
5.5,0.0138293401373467,0.022939303204517,1
5.5,0.0276186471701075,0.0460342330851665,1
5.5,0.0415349438408227,0.0690568742641959,1
5.5,0.0558641747723276,0.0919895263818309,1
5.5,0.0707256282070736,0.114529062230922,1
5.5,0.0860517251771852,0.136185069975337,1
5.5,0.101891202703332,0.156685936119984,1
5.5,0.118629391227045,0.175980300502214,1
5.5,0.136340602437194,0.19396705681157,1
5.5,0.154640085150456,0.210740177644031,1
5.5,0.173135229586002,0.226698453505327,1
5.5,0.191694829243466,0.242326739505204,1
5.5,0.210382755568281,0.258096850812991,1
5.5,0.229636517447893,0.274045776202067,1
5.5,0.250494797998168,0.289369575066918,1
5.5,0.273801216255186,0.302112593571057,1
5.5,0.298344117866734,0.310966400862806,1
5.5,0.3225748179416,0.317143661778189,1
5.5,0.346303518598558,0.322637687466671,1
5.5,0.369709965998285,0.328090474351986,1
5.5,0.392851274003159,0.333048803901596,1
5.5,0.415541524088488,0.337208950178381,1
5.5,0.437479215696557,0.340943280501923,1
5.5,0.458407890752143,0.344827237963366,1
5.5,0.478301127279977,0.34881565431519,1
5.5,0.497576352346254,0.352426301677399,1
5.5,0.51666562288261,0.355193478468779,1
5.5,0.535641787619913,0.356922310280753,1
5.5,0.554394390543679,0.357681231884248,1
5.5,0.572744864893297,0.357635221006787,1
5.5,0.590622655898795,0.356927505234021,1
5.5,0.608095493610071,0.355782645262985,1
5.5,0.625279080239389,0.354732190635452,1
5.5,0.642291345451225,0.354476051471123,1
5.5,0.65890003081564,0.35530083874094,1
5.5,0.674684124511166,0.356797388585319,1
5.5,0.689511036235684,0.358217675236638,1
5.5,0.703534397287524,0.359085300079664,1
5.5,0.717076557957262,0.359376653965284,1
5.5,0.730407555046634,0.359390904824441,1
5.5,0.743551796829707,0.359299009538863,1
5.5,0.756276738674694,0.358971709544105,1
5.5,0.768334644955306,0.358234131543511,1
5.5,0.77992165850107,0.357094925083801,1
5.5,0.791718345453596,0.355651186177268,1
5.5,0.804141027131927,0.354049401313627,1
5.5,0.817129812973158,0.35244766408925,1
5.5,0.830241767890547,0.350948520606578,1
5.5,0.842727135251698,0.349667174227872,1
5.5,0.853537928100552,0.348940211914289,1
6,0,0,1
6,0.01413229501492,0.0214882482227249,1
6,0.0284334861644131,0.0430545302183543,1
6,0.0429524169359499,0.0645148059989695,1
6,0.0578971631201598,0.0858783206203929,1
6,0.0733343290867657,0.106830832732431,1
6,0.0891776638564435,0.126846282501552,1
6,0.105523930917652,0.14561258070449,1
6,0.122865544120566,0.163004830666899,1
6,0.141300790297909,0.178834904470993,1
6,0.160378565116953,0.193180994979795,1
6,0.179656903407038,0.206514627042233,1
6,0.199017997858509,0.219429997894456,1
6,0.218578122862622,0.232519827184505,1
6,0.238895301107157,0.245848021832996,1
6,0.261230298661581,0.258415664636476,1
6,0.286553532486018,0.267784645462125,1
6,0.313323317817794,0.272357456869214,1
6,0.339651637843205,0.273639411848649,1
6,0.365348606873319,0.274067910546499,1
6,0.39064258861954,0.274436028184681,1
6,0.415557036192703,0.274208688017082,1
6,0.439843960390635,0.273043718006893,1
6,0.463172625974043,0.271419124674601,1
6,0.485290163100056,0.270049793889144,1
6,0.506186638473729,0.268901186235959,1
6,0.526343314723728,0.267390025727235,1
6,0.546258227238222,0.264944267005348,1
6,0.566021642471507,0.261335662404229,1
6,0.585512292999427,0.25666440928381,1
6,0.604526308998558,0.251114590098366,1
6,0.62297310029625,0.244796112498417,1
6,0.640910234601915,0.237924767941458,1
6,0.658452709894321,0.231189573100512,1
6,0.675702964603435,0.225575110703409,1
6,0.692323070965628,0.221536964151804,1
6,0.707798673040907,0.21857064038295,1
6,0.722055679373176,0.215695696054837,1
6,0.735345212359307,0.212288051115365,1
6,0.748045786408205,0.20829018348374,1
6,0.760438439837181,0.204064357722282,1
6,0.772516165734052,0.199847127516333,1
6,0.783946745410944,0.195503459462215,1
6,0.794415217368392,0.19082146079224,1
6,0.804192109507779,0.185793318387759,1
6,0.814136030902133,0.180513250732611,1
6,0.824774403640055,0.175144048534458,1
6,0.83604764321947,0.169857473333348,1
6,0.84741423790768,0.16476255315777,1
6,0.857965187691625,0.160037751546203,1
6,0.8665086703423,0.156259372299132,1
6.5,0,0,1
6.5,0.0138168123739602,0.0192530267252427,1
6.5,0.0279870879249781,0.0385096370076073,1
6.5,0.0424491858527072,0.0576337854701027,1
6.5,0.0573309655792022,0.0766590314397782,1
6.5,0.072647885604992,0.0952741734529199,1
6.5,0.0883001996900881,0.112942619098751,1
6.5,0.104424655681553,0.129328300319185,1
6.5,0.121591153313133,0.144244121352472,1
6.5,0.139915825026429,0.157430054958473,1
6.5,0.158905690714852,0.168946532622813,1
6.5,0.178092129559624,0.179311940079323,1
6.5,0.197374638699132,0.189195738349394,1
6.5,0.216912773293754,0.199276565783178,1
6.5,0.237351813306481,0.209640264457249,1
6.5,0.260103431581334,0.21915089783543,1
6.5,0.286213531553577,0.225029950291903,1
6.5,0.313902089240693,0.225481748835555,1
6.5,0.341048929482653,0.22221704228538,1
6.5,0.367472169398965,0.217978413907166,1
6.5,0.39343523340375,0.213664269518908,1
6.5,0.418929588669701,0.20868690485828,1
6.5,0.443660601342775,0.20268325861948,1
6.5,0.467284619547484,0.196208182175536,1
6.5,0.489562812195225,0.190074451845817,1
6.5,0.510500893509239,0.184258787113598,1
6.5,0.530618486060923,0.178109812084897,1
6.5,0.550453232795948,0.170982038947798,1
6.5,0.570107645167328,0.162626239248049,1
6.5,0.589455705174101,0.153167549149612,1
6.5,0.608278895187028,0.142799797866614,1
6.5,0.626471923685703,0.131597608913377,1
6.5,0.644080427399193,0.119759608366536,1
6.5,0.661213861283094,0.108090458491746,1
6.5,0.677956179558295,0.0977948250524372,1
6.5,0.693886670593555,0.0894643386322007,1
6.5,0.708426972135977,0.0825281188817348,1
6.5,0.721560024187838,0.0758334387772311,1
6.5,0.733616045984352,0.068646795944758,1
6.5,0.745009217576649,0.060881907787634,1
6.5,0.756018803998404,0.0529437296234184,1
6.5,0.766609133579945,0.0451191481843029,1
6.5,0.776370275535315,0.0372736074850191,1
6.5,0.784938691877557,0.0291701507354496,1
6.5,0.79264183214842,0.0207861094954685,1
6.5,0.800465718238098,0.0122090417781357,1
6.5,0.809017647084267,0.00360981913717632,1
6.5,0.81824087193967,-0.00483450498542778,1
6.5,0.827526214522285,-0.0130135488545887,1
6.5,0.835856780900846,-0.020698322002345,1
6.5,0.841958855621151,-0.0271168843596645,1
7,0,0,1
7,0.013139535432822,0.0167709939455841,1
7,0.0267802385482171,0.0334816851927225,1
7,0.0407676336263325,0.050041152361159,1
7,0.0551570931980433,0.0665027959826569,1
7,0.0699198042855343,0.0825671859950388,1
7,0.0849473976629094,0.0977045134215244,1
7,0.100406847117971,0.111568067463084,1
7,0.116917645978125,0.123922978414711,1
7,0.134607793873357,0.134455283373294,1
7,0.152962958052026,0.143208417694682,1
7,0.171505486407642,0.1507256420665,1
7,0.190152661157622,0.157721174646679,1
7,0.209096415559752,0.164927268534216,1
7,0.22903777371591,0.172446028737991,1
7,0.251476104558982,0.179057597399006,1
7,0.277491170448992,0.181773684839479,1
7,0.305151199526042,0.178681747516437,1
7,0.332199583785063,0.171618134808132,1
7,0.358466654048618,0.163506087877921,1
7,0.384238111075661,0.1553077834895,1
7,0.409478271386386,0.14640774415482,1
7,0.433861220284861,0.136435707773683,1
7,0.457042363419405,0.125996013432936,1
7,0.478801931875962,0.115961356921709,1
7,0.499158876611383,0.106318788880951,1
7,0.518650376051837,0.096377780758209,1
7,0.537832166983739,0.0854489417328219,1
7,0.556814231304352,0.0732724109409461,1
7,0.575470193398657,0.0599910031727887,1
7,0.593575423966371,0.0458011878952713,1
7,0.611015138608577,0.0307451628760022,1
7,0.627823408576585,0.0150009978021743,1
7,0.644101715927497,-0.000551275934419191,1
7,0.659915706593421,-0.0145539360522871,1
7,0.674786141940977,-0.0263162296768807,1
7,0.688096863209015,-0.0364490938169841,1
7,0.699880171174495,-0.0462188928022502,1
7,0.710524319100951,-0.0564312629043536,1
7,0.72046184077116,-0.0671945838876688,1
7,0.729962255664108,-0.0780792566287469,1
7,0.738966386114917,-0.0887637255359562,1
7,0.747009801690618,-0.0993781739355404,1
7,0.753698058311374,-0.110174050580203,1
7,0.759397723883087,-0.121186082551408,1
7,0.765174927905885,-0.132334997014422,1
7,0.771687505890265,-0.143448033061684,1
7,0.778882813770356,-0.154348819257522,1
7,0.786111648828877,-0.164929065712082,1
7,0.792294640561816,-0.174923241531546,1
7,0.796125436730275,-0.183414546466512,1
7.5,0,0,1
7.5,0.0123399004363646,0.0144149273545409,1
7.5,0.0252937372845089,0.0287179126685806,1
7.5,0.0386332197498581,0.0428569520321785,1
7.5,0.0523528633486603,0.0569008490481263,1
7.5,0.0663878329280873,0.0705653722696387,1
7.5,0.0806246237811484,0.0833360099636756,1
7.5,0.0952521074605311,0.0948636107067586,1
7.5,0.110919382176008,0.10487816248026,1
7.5,0.127761902087439,0.113026920718565,1
7.5,0.145257119916539,0.11933849416719,1
7.5,0.162928669905831,0.124366736516464,1
7.5,0.180710031200609,0.128849744206132,1
7.5,0.198816354767058,0.133550631171722,1
7.5,0.217981855098394,0.138583059923338,1
7.5,0.239750858372971,0.142680215879754,1
7.5,0.265211317428371,0.142735318741519,1
7.5,0.292341537637157,0.136774344198792,1
7.5,0.318813577386485,0.126703724261219,1
7.5,0.344470956279482,0.11554234364446,1
7.5,0.369612536795649,0.104287416426251,1
7.5,0.394180873597146,0.0923118011384027,1
7.5,0.417830192386011,0.0792460677046862,1
7.5,0.440221427768866,0.0657243500475174,1
7.5,0.461154570521767,0.0526528393318293,1
7.5,0.480659152694351,0.0400273523788893,1
7.5,0.499277014554981,0.0271376756986781,1
7.5,0.517568659211184,0.0132707909272866,1
7.5,0.535648223012511,-0.00183718449221569,1
7.5,0.553391348134874,-0.0180314546068734,1
7.5,0.570572470967979,-0.0351169661602078,1
7.5,0.587071070883811,-0.0530790636871652,1
7.5,0.602911047336543,-0.0717599075676853,1
7.5,0.618185442731257,-0.0902333504086491,1
7.5,0.632943586584876,-0.107040160055729,1
7.5,0.646666693106007,-0.121420393227205,1
7.5,0.658718677026698,-0.134006874941266,1
7.5,0.669171999070607,-0.146136607895664,1
7.5,0.678455717959269,-0.158660035071682,1
7.5,0.687009603317961,-0.171701795502335,1
7.5,0.695090195951475,-0.184819807565805,1
7.5,0.702619995293352,-0.197669779213735,1
7.5,0.709098077614424,-0.2103759010829,1
7.5,0.714111702897534,-0.223196983944234,1
7.5,0.718053025064099,-0.236177074618159,1
7.5,0.722034795482319,-0.249245191241941,1
7.5,0.726744532928788,-0.262230175110412,1
7.5,0.732133943953211,-0.274959445930013,1
7.5,0.737532664802533,-0.287328422800532,1
7.5,0.74182950123872,-0.299046267838952,1
7.5,0.74371506674836,-0.30909336752174,1
8,0,0,1
8,0.0115510854501764,0.0123344805979848,1
8,0.0238012011735842,0.0245161734456937,1
8,0.0364644284806733,0.0365253722967974,1
8,0.0494857417552179,0.0484426709286183,1
8,0.0627716658061336,0.0599993827601036,1
8,0.0762057709596798,0.0706991791486863,1
8,0.089992678847102,0.080194797615448,1
8,0.104798407546729,0.0881905822431048,1
8,0.120762982543104,0.0943060972349382,1
8,0.1373629654255,0.0985575490043098,1
8,0.154128330116299,0.101501273236294,1
8,0.171006496090974,0.103886630175172,1
8,0.188229148327554,0.106493410872688,1
8,0.206549398160225,0.109443435377559,1
8,0.227531060977044,0.111445687749206,1
8,0.252256680907924,0.109331319395132,1
8,0.278653726933852,0.101098122021915,1
8,0.304361973946958,0.0886884734300592,1
8,0.329237429288357,0.0751656812207157,1
8,0.353586363401899,0.0615444403971444,1
8,0.377334231827423,0.0471950686302473,1
8,0.400122914207436,0.0317529174345815,1
8,0.421621617741949,0.0158693616398923,1
8,0.441648660119477,0.000467827602584416,1
8,0.460241869576441,-0.0144486764381633,1
8,0.477940867569805,-0.0295985196640461,1
8,0.495303816254797,-0.0457060584313783,1
8,0.512446970335497,-0.063035522139992,1
8,0.529248997910017,-0.0814240688786845,1
8,0.545486079296753,-0.100679966238718,1
8,0.561034357185234,-0.120811170139324,1
8,0.575909174952819,-0.14167808285927,1
8,0.59019566272318,-0.1623272569245,1
8,0.603929303246543,-0.181232932067445,1
8,0.616564839878352,-0.197587211814505,1
8,0.627457011387064,-0.212033732100811,1
8,0.636710206361247,-0.225952219305615,1
8,0.644781976607066,-0.240220190227547,1
8,0.652113104649279,-0.254974151733946,1
8,0.658946703383405,-0.269766758650448,1
8,0.665191198836046,-0.284239011599061,1
8,0.670321487099379,-0.298508837374967,1
8,0.673914500396856,-0.312838172488564,1
8,0.676378890912319,-0.327278170646673,1
8,0.678853049703623,-0.34176539604766,1
8,0.682041052547071,-0.356131897019912,1
8,0.685898688419503,-0.370210100208516,1
8,0.689745792138506,-0.383899609389958,1
8,0.692457573831424,-0.396892190474421,1
8,0.692736717874845,-0.408095756415138,1
8.5,0,0,1
8.5,0.010827266392299,0.010551577520698,1
8.5,0.0224181148448737,0.0209181106723025,1
8.5,0.0344416062517604,0.0311063767568279,1
8.5,0.0468026851272032,0.041206026630567,1
8.5,0.0593851637141187,0.0509629233087695,1
8.5,0.0720710362386901,0.0598990233751391,1
8.5,0.0850763488954605,0.0676710208687771,1
8.5,0.0990762889971656,0.0739643977870258,1
8.5,0.114213636989482,0.0783787759056076,1
8.5,0.129967868679604,0.0809201318351704,1
8.5,0.145877399116648,0.0821429559309948,1
8.5,0.161901385210036,0.0828005840531909,1
8.5,0.178283387727716,0.0836809870362033,1
8.5,0.195786694092689,0.0849117919457511,1
8.5,0.215980139569426,0.0851912214287817,1
8.5,0.239934325784994,0.0813218385468621,1
8.5,0.265549669456325,0.0712923720178166,1
8.5,0.290456028796477,0.0570610104343931,1
8.5,0.314520599526606,0.0417059898602638,1
8.5,0.338053564574137,0.0262492067379605,1
8.5,0.360966949603229,0.0100632862636888,1
8.5,0.382895054254519,-0.00720998294452813,1
8.5,0.403516135071462,-0.0249096930770857,1
8.5,0.422664723542905,-0.0421047819089606,1
8.5,0.440385152288021,-0.058786395806058,1
8.5,0.457211479070285,-0.0756745597371321,1
8.5,0.473696073743269,-0.0934978401246655,1
8.5,0.489956110343118,-0.112518911265605,1
8.5,0.50587356934169,-0.132569500609056,1
8.5,0.521227610585791,-0.153461918423308,1
8.5,0.535892516480495,-0.175222510275082,1
8.5,0.549876544144836,-0.197727530145129,1
8.5,0.563257777161717,-0.220007893200076,1
8.5,0.576060156106577,-0.240494183102917,1
8.5,0.587720623946382,-0.258345005986442,1
8.5,0.597590922832289,-0.274208339404396,1
8.5,0.605800760011736,-0.289489163442373,1
8.5,0.612827747386282,-0.305080975876274,1
8.5,0.619110427564912,-0.321129015059127,1
8.5,0.624879268627057,-0.337184753959568,1
8.5,0.630031853378958,-0.35287969313201,1
8.5,0.634027005930357,-0.368325829387041,1
8.5,0.636436176697338,-0.383785826936625,1
8.5,0.637678633469735,-0.399316281016666,1
8.5,0.638905763711487,-0.414860352715724,1
8.5,0.640830251689505,-0.430253874772638,1
8.5,0.643411524117454,-0.445334523864273,1
8.5,0.645966151778075,-0.460006015749177,1
8.5,0.647366078586649,-0.473948069713458,1
8.5,0.646332860021756,-0.486017076013777,1
9,0,0,1
9,0.0101830516150164,0.00903837345529506,1
9,0.0211792398021427,0.0178660424886898,1
9,0.0326221437705108,0.0265115149574949,1
9,0.0443842496859615,0.035071474434738,1
9,0.0563312375784923,0.0433049000908871,1
9,0.0683443455822056,0.0507509569154081,1
9,0.080648020661163,0.0570711580555079,1
9,0.0939219005813979,0.0619369231003286,1
9,0.108310377392227,0.064933315865258,1
9,0.123297698991143,0.0660578798422554,1
9,0.138431324770742,0.0658610564613238,1
9,0.153680242830191,0.0650960075023359,1
9,0.169296659807458,0.0645538260857627,1
9,0.186048738515504,0.0643663279654681,1
9,0.20550227343581,0.0632288389762303,1
9,0.228713163107297,0.0579350353629206,1
9,0.253569185211434,0.0464753852183804,1
9,0.277702874990687,0.0308121248787633,1
9,0.300991228228968,0.0140216973558689,1
9,0.323746225986429,-0.0028727509744584,1
9,0.345869260429483,-0.0204938333073652,1
9,0.366990073043524,-0.0391928355415551,1
9,0.386795825764543,-0.0583040353035454,1
9,0.405135128720935,-0.0768943485819945,1
9,0.422057456689956,-0.0949501590252199,1
9,0.438089856458636,-0.113189563466868,1
9,0.453777415416987,-0.132341260030557,1
9,0.469237527826422,-0.152665445428899,1
9,0.484355434984565,-0.173990153338913,1
9,0.498913753695576,-0.196131873160983,1
9,0.512785811981905,-0.219131940887788,1
9,0.525974006475637,-0.242880201037376,1
9,0.538550273978188,-0.266399145838778,1
9,0.550528961521319,-0.288090655063182,1
9,0.561334957254387,-0.30708965310499,1
9,0.5703205019102,-0.324044725403033,1
9,0.577635514623642,-0.340375185785714,1
9,0.583771909181502,-0.356983582558913,1
9,0.589164384624608,-0.374021665358314,1
9,0.59403196614061,-0.391041984656336,1
9,0.598263794457962,-0.407669917920431,1
9,0.601307959157145,-0.424012077755286,1
9,0.602733363645822,-0.440330526613179,1
9,0.602966083554796,-0.456686072532932,1
9,0.603162926554263,-0.473027556872637,1
9,0.604040395335409,-0.48919467184756,1
9,0.605561091054685,-0.505030149488728,1
9,0.607042023983948,-0.520441524142645,1
9,0.607357606559419,-0.535100079267324,1
9,0.605250739888822,-0.547825092366654,1
9.5,0,0,1
9.5,0.00961649463215091,0.00775428866863532,1
9.5,0.0200846957866961,0.0152772405798001,1
9.5,0.0310098887348237,0.0226153069605616,1
9.5,0.0422380246992077,0.0298707039304343,1
9.5,0.0536201585083106,0.0368140514713353,1
9.5,0.065037273634173,0.0430002412484831,1
9.5,0.0767200838237639,0.0480958479400286,1
9.5,0.0893497867392073,0.0517616529628574,1
9.5,0.103071658579731,0.0535719417871883,1
9.5,0.117375526160467,0.0535172674891875,1
9.5,0.131817774662145,0.0521429838077822,1
9.5,0.14637564782422,0.0501997440243734,1
9.5,0.161307735328745,0.0484787491528184,1
9.5,0.177383834649288,0.0471148771355,1
9.5,0.196162302160055,0.0448051450596481,1
9.5,0.218683520935273,0.0383459186240022,1
9.5,0.242831410186244,0.0257354168826152,1
9.5,0.266248157705477,0.00893307603627265,1
9.5,0.288819277834207,-0.00899580525051306,1
9.5,0.310857264539603,-0.0270302548324536,1
9.5,0.332254995414888,-0.0457869802672905,1
9.5,0.352639591588062,-0.0656104177977173,1
9.5,0.371706586975135,-0.0858329393232673,1
9.5,0.389316749886946,-0.105522711860196,1
9.5,0.405523666968895,-0.124662209509823,1
9.5,0.420846912724511,-0.143965675087698,1
9.5,0.435823820343637,-0.164159628755149,1
9.5,0.450571598359518,-0.18550139451909,1
9.5,0.464978554235468,-0.207816480593856,1
9.5,0.478830855818798,-0.230925420391345,1
9.5,0.492001436749195,-0.254881859790135,1
9.5,0.50448782287861,-0.279587267017328,1
9.5,0.516356624375955,-0.304060212846176,1
9.5,0.527614182148592,-0.326683773667434,1
9.5,0.53767718596759,-0.346575937175346,1
9.5,0.545900323508365,-0.364383757461593,1
9.5,0.552449815938286,-0.3815339880738,1
9.5,0.557827901269421,-0.39893385485827,1
9.5,0.562464724559403,-0.416740034448599,1
9.5,0.566569127763194,-0.434507375935263,1
9.5,0.57002359401571,-0.451857351485646,1
9.5,0.572269037320076,-0.468891771045353,1
9.5,0.572873600613399,-0.485871375136201,1
9.5,0.572267671559705,-0.502860276877406,1
9.5,0.571608924712695,-0.519812191911066,1
9.5,0.571614782465243,-0.536570518371911,1
9.5,0.57225059763683,-0.552982677054345,1
9.5,0.572835888986773,-0.568959661349202,1
9.5,0.572250650442798,-0.584166786122171,1
9.5,0.569259442345289,-0.597396237363599,1
10,0,0,1
10,0.00911979473369804,0.00666002192867597,1
10,0.0191217320043829,0.0130719229253364,1
10,0.0295882540237964,0.0192970979607889,1
10,0.0403434043869401,0.0254421737036578,1
10,0.0512263067607487,0.0312880469241551,1
10,0.0621179979571005,0.0364037964147725,1
10,0.0732539298570512,0.0404609893684999,1
10,0.0853150806413623,0.0431122464077769,1
10,0.098447142188907,0.0439237686315947,1
10,0.112145764104714,0.0428802679031449,1
10,0.125975811893365,0.040521608234269,1
10,0.139921503786569,0.0375946557698314,1
10,0.154246202586074,0.0348889276488457,1
10,0.169719350289023,0.0325415673893448,1
10,0.187889570630994,0.0292539325067343,1
10,0.209781901716645,0.021831828679346,1
10,0.233281772464712,0.00828446439956084,1
10,0.256044753283073,-0.00943546667752067,1
10,0.277963759209884,-0.0282788861928137,1
10,0.29935101355035,-0.0472289350298703,1
10,0.320092493523185,-0.0668959850429101,1
10,0.339813958959282,-0.0876179556844802,1
10,0.358218647599515,-0.10872711787873,1
10,0.375177836259971,-0.129294777536911,1
10,0.390748439763424,-0.149300169386006,1
10,0.405442600899431,-0.169452702361418,1
10,0.419789944893155,-0.190475440808004,1
10,0.433907261666516,-0.21262272250643,1
10,0.447685680556095,-0.23571832905032,1
10,0.460914826976737,-0.259586587770358,1
10,0.473467588786128,-0.284291347724218,1
10,0.485337412584057,-0.309744046142642,1
10,0.496586292064672,-0.334962166099821,1
10,0.507213839708824,-0.35831664097095,1
10,0.516631177989913,-0.378913232774006,1
10,0.524196493858043,-0.39739626026915,1
10,0.530089307145797,-0.415195516547391,1
10,0.534819387783621,-0.433220115641695,1
10,0.53881209705603,-0.451630514767412,1
10,0.542267268563397,-0.469984489015082,1
10,0.545062065702737,-0.487901084327092,1
10,0.546632638609322,-0.505477854656609,1
10,0.546547460952347,-0.52297384716977,1
10,0.54523957141945,-0.5404558029569,1
10,0.543864775345811,-0.557881629197197,1
10,0.54313965751624,-0.575098183132034,1
10,0.543031956087987,-0.591957159887284,1
10,0.542864819578926,-0.608372653332578,1
10,0.541525434484524,-0.624005723439825,1
10,0.537799295922525,-0.637628545000866,1
10.5,0,0,1
10.5,0.0086838234033498,0.00572176668393305,1
10.5,0.0182741201000826,0.011181600723924,1
10.5,0.0283346668668636,0.0164534582277296,1
10.5,0.038671234790663,0.0216475267721331,1
10.5,0.0491131037271361,0.0265537737510764,1
10.5,0.059541552505705,0.0307540124847006,1
10.5,0.0701956583617209,0.0339245839954263,1
