"age","x","y","lindex"
4,0.187103892603823,0.543751395712035,1
4,0.19413123666734,0.561892014174728,1
4,0.201244215730666,0.579943178355939,1
4,0.208402473851159,0.597861046419415,1
4,0.215576070362917,0.615704889111895,1
4,0.222762175283109,0.633432869558668,1
4,0.229947820275855,0.651049383677793,1
4,0.237143573505128,0.668594945589127,1
4,0.244348831491007,0.686052755944522,1
4,0.251591580917274,0.703384250329296,1
4,0.258881230757197,0.720539087287046,1
4,0.266250993127968,0.737504047328224,1
4,0.27373972829398,0.75438483531745,1
4,0.281376699074807,0.771155131888677,1
4,0.289156501033669,0.787784493302481,1
4,0.297103808004587,0.804247915550216,1
4,0.305197148056441,0.820583478048967,1
4,0.313403470390328,0.836710131153615,1
4,0.321719722645431,0.85261744883663,1
4,0.330109668265002,0.868292487984512,1
4,0.338555219903405,0.883694738290007,1
4,0.34706683510704,0.898896126038727,1
4,0.355613575408111,0.914055078267702,1
4,0.364250768736286,0.929214000935623,1
4.5,0,0,1
4.5,0.00703815693446769,0.0217593185888709,1
4.5,0.0140312392251824,0.0435675816174072,1
4.5,0.0209839200658112,0.0653193098268627,1
4.5,0.0279999878967782,0.0870187936636609,1
4.5,0.0351397367515477,0.108592008467306,1
4.5,0.0423669622462741,0.12994451576551,1
4.5,0.0496211685625342,0.151076633972281,1
4.5,0.0569192433750398,0.172025951044787,1
4.5,0.0642515676353073,0.192805406109623,1
4.5,0.0716318748606969,0.213503226825871,1
4.5,0.0790915546081353,0.234106654190423,1
4.5,0.0865622043406868,0.254581463283376,1
4.5,0.0940118561701229,0.274971883828679,1
4.5,0.101453315411322,0.295283641683548,1
4.5,0.10896055525512,0.315481794831798,1
4.5,0.116632307676115,0.335457663831631,1
4.5,0.124440365449197,0.355131569821437,1
4.5,0.132320064482857,0.374583250972875,1
4.5,0.140246457239684,0.393920853329022,1
4.5,0.148177770739963,0.413159089204999,1
4.5,0.156089802289933,0.432248622938361,1
4.5,0.16394086321179,0.451119227289022,1
4.5,0.171698148124728,0.469782372415834,1
4.5,0.179367559011163,0.48823222823718,1
4.5,0.18690398174046,0.506462336232496,1
4.5,0.194353651026809,0.52454718100448,1
4.5,0.201824871466003,0.542439521691994,1
4.5,0.209311399580753,0.560169281615035,1
4.5,0.21686354347959,0.577805024468333,1
4.5,0.224459272260892,0.595320639815755,1
4.5,0.232079777239512,0.612754922143433,1
4.5,0.239714974443885,0.630076847062623,1
4.5,0.247353000325993,0.647297006168118,1
4.5,0.255007113893038,0.664443898977011,1
4.5,0.262674646508936,0.681500873819201,1
4.5,0.270373062257241,0.698418150782652,1
4.5,0.278141622449375,0.715139796313786,1
4.5,0.28600191384978,0.731672577746742,1
4.5,0.293994826566511,0.748145868143252,1
4.5,0.302158227234772,0.764503017758444,1
4.5,0.310445366347258,0.780717103796723,1
4.5,0.31889106678903,0.796762387082231,1
4.5,0.327477369501633,0.812692912749947,1
4.5,0.336140385729971,0.828416105081929,1
4.5,0.344885123000364,0.843932912921524,1
4.5,0.353658638539248,0.85925076180434,1
4.5,0.362457135316552,0.874294615014863,1
4.5,0.371317034364566,0.889137278116383,1
4.5,0.380159892911555,0.903990761987442,1
4.5,0.389127598962748,0.918885927579448,1
5,0,0,1
5,0.00758074347979457,0.0220128676953386,1
5,0.0151086042501182,0.0441123444805253,1
5,0.022586587557309,0.0661516705803617,1
5,0.0301387268720325,0.0881261721173596,1
5,0.0378372824601608,0.109939019357111,1
5,0.045637176114776,0.131473485136314,1
5,0.0534582933748081,0.152736417982754,1
5,0.0613164141654286,0.173773314705406,1
5,0.0691830984080911,0.194595154130144,1
5,0.0770757954440619,0.215334679462973,1
5,0.0850560837175365,0.235970502799921,1
5,0.0930309139989279,0.256450729643122,1
5,0.100966803956861,0.27684061243511,1
5,0.108883493585108,0.297141678748267,1
5,0.116866221306882,0.31731082758759,1
5,0.125025949916327,0.337222132142276,1
5,0.133329808438197,0.356783536277883,1
5,0.141708076619092,0.37608575201819,1
5,0.150139804051348,0.395258689035837,1
5,0.158577778414245,0.41433050739543,1
5,0.166993864415514,0.433247766748159,1
5,0.17532968001704,0.451905416516325,1
5,0.183536622672658,0.470335442259415,1
5,0.191640700369986,0.488515986038418,1
5,0.199582432900591,0.506418142470807,1
5,0.207427313618192,0.524150679714317,1
5,0.215314697419019,0.541651506414637,1
5,0.223197719291526,0.558965267994837,1
5,0.231125710881956,0.576183055890327,1
5,0.239094259711435,0.5932907985267,1
5,0.247096416861342,0.610310177545394,1
5,0.255116799604263,0.627219729100489,1
5,0.263143658763788,0.644034985017303,1
5,0.271195183836726,0.660771671675961,1
5,0.279266017993132,0.677417753489082,1
5,0.287354549524498,0.693909023297291,1
5,0.295539222099266,0.710183225515045,1
5,0.303820826222449,0.726275759579608,1
5,0.312244676723278,0.74234173729963,1
5,0.320866494630097,0.758285620022246,1
5,0.329585561780464,0.774086522714306,1
5,0.338449649997538,0.789718781223972,1
5,0.347446973855263,0.805251634068649,1
5,0.356472627483001,0.820580543173593,1
5,0.365545518644393,0.83572116974247,1
5,0.37459198795741,0.85070816791155,1
5,0.38362768424424,0.865422313554322,1
5,0.392724465538798,0.879937012307031,1
5,0.401740469897554,0.894529721181775,1
5,0.41092497643751,0.909199679311345,1
5.5,0,0,1
5.5,0.00810360141301745,0.0223147200231959,1
5.5,0.0161483293523927,0.0447647340494616,1
5.5,0.0241331301974437,0.0671511993766992,1
5.5,0.0322027288717253,0.0894579028330708,1
5.5,0.0404424857903431,0.111562719639083,1
5.5,0.0487989803393614,0.133324169308877,1
5.5,0.0571705073953841,0.154757246002801,1
5.5,0.0655710419037084,0.175916140862881,1
5.5,0.0739478768020166,0.196807651196567,1
5.5,0.0823240805197,0.2176183701313,1
5.5,0.0908012276403379,0.238313366957028,1
5.5,0.099254013033869,0.258817092364855,1
5.5,0.107646855158709,0.279221579019164,1
5.5,0.116006177354604,0.299522867141216,1
5.5,0.124426144566628,0.319671388172512,1
5.5,0.133028805842948,0.339527728099383,1
5.5,0.141779159447873,0.358988849813442,1
5.5,0.150607183463739,0.378153706582117,1
5.5,0.159498063931033,0.397171008195552,1
5.5,0.168395867074655,0.416085178027323,1
5.5,0.177270039050327,0.434843983694807,1
5.5,0.186045423803591,0.453299920798726,1
5.5,0.19465441690448,0.471512481491835,1
5.5,0.20314938173343,0.48943591493455,1
5.5,0.211451457287181,0.507010418182188,1
5.5,0.219646567891865,0.524388984421693,1
5.5,0.227909446950633,0.541489693562432,1
5.5,0.236142160515911,0.558376723317708,1
5.5,0.244397867272345,0.575168078550523,1
5.5,0.252689054443352,0.591855931184273,1
5.5,0.261021917610453,0.60844889686491,1
5.5,0.269378146540405,0.624934185936983,1
5.5,0.277744775778249,0.64133040735691,1
5.5,0.2861477155245,0.657638618575497,1
5.5,0.294578490620457,0.673856448931782,1
5.5,0.30300579935151,0.689901131173699,1
5.5,0.311559709480931,0.705703705420335,1
5.5,0.320208930022867,0.721338725185286,1
5.5,0.329006092897087,0.73698787946837,1
5.5,0.338036205264887,0.752507194993695,1
5.5,0.347128940511686,0.767885347682043,1
5.5,0.356348079690494,0.783097899942803,1
5.5,0.365691474010177,0.798226900634526,1
5.5,0.37500097239226,0.813156209286275,1
5.5,0.384317435486474,0.827920328119105,1
5.5,0.393542359236403,0.842589805051219,1
5.5,0.402717089427853,0.856990595513655,1
5.5,0.411959972581664,0.871196650924969,1
5.5,0.42104552496951,0.885564040609021,1
5.5,0.430351570084665,0.900033029498628,1
6,0,0,1
6,0.00862109558474286,0.0226770424674363,1
6,0.0171783878678377,0.0455519192458505,1
6,0.0256649675584197,0.0683604433636559,1
6,0.0342470986509881,0.0910714033929486,1
6,0.0430249070966146,0.113534470343709,1
6,0.0519378865022564,0.135580338253665,1
6,0.0608608138871543,0.15723359571507,1
6,0.0698049182762789,0.178558244014004,1
6,0.0786868243288216,0.199554556576557,1
6,0.0875371974858727,0.220473585985444,1
6,0.096508747332001,0.241261040205437,1
6,0.105434611540435,0.26181094018821,1
6,0.114276460069406,0.282249089892464,1
6,0.123067368701284,0.302564133096108,1
6,0.131908048336588,0.322701523317775,1
6,0.140930787778284,0.342512265760672,1
6,0.150100888866246,0.361883588470858,1
6,0.159352171142879,0.380920300274554,1
6,0.168677597303867,0.399787880327645,1
6,0.178008826627599,0.418550633589874,1
6,0.187315944465461,0.437163143525368,1
6,0.196507780365896,0.455425588075035,1
6,0.20549355125729,0.473433432652058,1
6,0.214358489307885,0.491107725750823,1
6,0.222998015317433,0.508347572799732,1
6,0.231520664563228,0.525361685005999,1
6,0.240142108053626,0.542042782148167,1
6,0.248700731340705,0.558479894367622,1
6,0.257257997309263,0.57482250960662,1
6,0.265842264070283,0.591063416230492,1
6,0.274474874158057,0.607203246789239,1
6,0.283137790018794,0.623237805552331,1
6,0.291815194627879,0.639186478269694,1
6,0.300543895330075,0.655032551817833,1
6,0.30931191627659,0.670788941348245,1
6,0.318045293490101,0.686348908836154,1
6,0.32694180404547,0.701636404981608,1
6,0.335924521217541,0.716777321207504,1
6,0.34505699460579,0.73197910632545,1
6,0.354467622018067,0.747039375931543,1
6,0.363897817679705,0.761961282775249,1
6,0.373430851746666,0.776722949652296,1
6,0.38307849408301,0.791414481631974,1
6,0.392614740661283,0.805909582356944,1
6,0.402113009352747,0.820266575322966,1
6,0.411445824616025,0.834602426077932,1
6,0.420687569224079,0.848676799689463,1
6,0.430015651306337,0.862564619853289,1
6,0.439095964775817,0.876715379282152,1
6,0.448455728912245,0.890975519273722,1
6.5,0,0,1
6.5,0.00916467707000486,0.0231186009747622,1
6.5,0.018262088425856,0.0465127971997832,1
6.5,0.0272760130066932,0.0698374937368495,1
6.5,0.0363955886952657,0.0930427261281807,1
6.5,0.0457383359685955,0.115946555237452,1
6.5,0.0552388254219627,0.138347870837765,1
6.5,0.0647465266886124,0.160282028052493,1
6.5,0.0742689719141129,0.181824133354975,1
6.5,0.0836846469848992,0.202965330517288,1
6.5,0.0930338482913627,0.224033528530568,1
6.5,0.102533304526115,0.244948623855737,1
6.5,0.111963394555017,0.265566689762156,1
6.5,0.12128211187515,0.286055717875751,1
6.5,0.130529133359999,0.306394396127456,1
6.5,0.139809567038053,0.326524456328092,1
6.5,0.149266056252113,0.346290794984502,1
6.5,0.158866289959869,0.3655715775211,1
6.5,0.168550773368419,0.384475864681768,1
6.5,0.17832107439066,0.40318551190065,1
6.5,0.188092318096417,0.421789461434663,1
6.5,0.197840197049063,0.440254970922231,1
6.5,0.20745957483817,0.458317349402899,1
6.5,0.216831668106157,0.476118091387033,1
6.5,0.226081265867647,0.493533426667423,1
6.5,0.235069154054102,0.510409304532607,1
6.5,0.243929904842071,0.527024252910855,1
6.5,0.252927949120885,0.543239589284503,1
6.5,0.261823171654692,0.559175117524546,1
6.5,0.270689287012678,0.575016713135796,1
6.5,0.279568931627044,0.590752378608805,1
6.5,0.288501312181778,0.606380913338325,1
6.5,0.297472773907724,0.621907510511226,1
6.5,0.306462657001084,0.637349777677869,1
6.5,0.315522316766153,0.652669302160689,1
6.5,0.324635772855692,0.667901123611111,1
6.5,0.333670434597015,0.682907514640005,1
6.5,0.342912466945714,0.697604331108531,1
6.5,0.352223449363146,0.712182429943049,1
6.5,0.361682740355435,0.726871895211033,1
6.5,0.37147974267032,0.741401437568665,1
6.5,0.381245249828187,0.755795439390612,1
6.5,0.391085504232294,0.770036384249877,1
6.5,0.401031175787226,0.784214992690149,1
6.5,0.410771168433873,0.798197735995825,1
6.5,0.420425463292605,0.812072846443659,1
6.5,0.42983330594288,0.826016286619815,1
6.5,0.439110245557252,0.839708598447478,1
6.5,0.448506370933252,0.853226401470142,1
6.5,0.457546975758424,0.867130465740547,1
6.5,0.466930463169393,0.881133065332705,1
7,0,0,1
7,0.00978113069650495,0.0236643103238051,1
7,0.0194922385984785,0.0476994653661183,1
7,0.0291029289608668,0.0716601713636159,1
7,0.0388283581150517,0.0954735065214906,1
7,0.0488076782976287,0.118920970824545,1
7,0.0589727730275705,0.141763748246092,1
7,0.0691450907272885,0.164049287472854,1
7,0.079327676941588,0.185865914589588,1
7,0.0893523186044685,0.20719294586474,1
7,0.0992711818753806,0.228450282927411,1
7,0.109380336395765,0.249524899501706,1
7,0.119393821999863,0.270226396357659,1
7,0.129264715071885,0.290775156509856,1
7,0.139039245734396,0.311136526654182,1
7,0.148825176567136,0.331249495033519,1
7,0.158776906130116,0.35095555620964,1
7,0.168866045063253,0.370123637586317,1
7,0.179041119337741,0.38886660634877,1
7,0.18931234897305,0.407384500395545,1
7,0.199573355113066,0.42579707117813,1
7,0.209811987692152,0.444090368469736,1
7,0.219912159421607,0.461918941275181,1
7,0.229721628332213,0.479482717099396,1
7,0.239412551232161,0.496598547920345,1
7,0.248799348818142,0.513044689495137,1
7,0.258047738362825,0.52918703875556,1
7,0.267481593872191,0.544848762594465,1
7,0.276764509219186,0.560187218008336,1
7,0.285985803418054,0.575430100864602,1
7,0.29520011479491,0.590555363454188,1
7,0.304468093429347,0.605567322740454,1
7,0.3137856704225,0.620482406697709,1
7,0.323124963428315,0.635313681336178,1
7,0.332556262870537,0.649996296897883,1
7,0.342058765565545,0.664596124600475,1
7,0.351421107075738,0.678935385152322,1
7,0.361044346922164,0.6929198460726,1
7,0.370709922485723,0.706820881817955,1
7,0.380519965111708,0.720885256820397,1
7,0.390747374505636,0.734761374024523,1
7,0.400885138760968,0.748504024310037,1
7,0.411065850810856,0.762102659730906,1
7,0.421344783615153,0.775638114192685,1
7,0.431304836102674,0.78897462716574,1
7,0.441130624774853,0.802238041669222,1
7,0.450623210098985,0.815678391726379,1
7,0.459948405557906,0.82888178924302,1
7,0.469443816617525,0.841927076725004,1
7,0.478452565559842,0.855508825744616,1
7,0.487870241889606,0.869159862810386,1
7.5,0,0,1
7.5,0.0105277078701495,0.0243394707799302,1
7.5,0.0209815285832314,0.0491671269624423,1
7.5,0.0313111227930774,0.0739122695209589,1
7.5,0.0417636918872053,0.0984734826674734,1
7.5,0.0525063352671264,0.122588095740512,1
7.5,0.0634698803162698,0.145970867837671,1
7.5,0.0744430969213849,0.168683164836389,1
7.5,0.0854237344154098,0.190830187060972,1
7.5,0.0961870476621753,0.212376971333287,1
7.5,0.106799707318291,0.233854173326846,1
7.5,0.117655700204658,0.255108026148144,1
7.5,0.128386353741602,0.275891868681191,1
7.5,0.138938294972248,0.296490746308022,1
7.5,0.149364194711174,0.316852181798105,1
7.5,0.159772994585819,0.336913304779129,1
7.5,0.170333688998824,0.356514510247172,1
7.5,0.181023091585251,0.375514632946702,1
7.5,0.191797861690669,0.394031074238893,1
7.5,0.202676245013997,0.412286064102801,1
7.5,0.213524221478839,0.430437988728741,1
7.5,0.224349895768479,0.448498357296613,1
7.5,0.235029730242173,0.466020740055847,1
7.5,0.24537130438849,0.48327890130379,1
7.5,0.25560385881242,0.500012379046004,1
7.5,0.265480855233685,0.515914269046032,1
7.5,0.275206438864645,0.531459628529304,1
7.5,0.285177845721103,0.546425836214264,1
7.5,0.294940775118123,0.561015653386806,1
7.5,0.304602854716338,0.575504580413253,1
7.5,0.314227684326422,0.589855237452788,1
7.5,0.323902207350246,0.604086262069341,1
7.5,0.333638768887334,0.618228291906674,1
7.5,0.343399310404711,0.632286526913273,1
7.5,0.353277874418803,0.646163614292506,1
7.5,0.363246975993726,0.659967394449785,1
7.5,0.37299073031646,0.673468703747477,1
7.5,0.383059516094572,0.686560557309556,1
7.5,0.393132826120526,0.699613708603037,1
7.5,0.40334539335309,0.712882089432288,1
7.5,0.414082591230017,0.725921171232654,1
7.5,0.424666271623986,0.738828371631683,1
7.5,0.43525824761295,0.75160364544716,1
7.5,0.445944626088913,0.764303268878257,1
7.5,0.45617600762759,0.776797109205104,1
7.5,0.466223937324235,0.789257959200925,1
7.5,0.475845645182354,0.802027314036216,1
7.5,0.485268457340246,0.814578325403348,1
7.5,0.494934781273404,0.826993056256724,1
7.5,0.503953191545655,0.84012921128896,1
7.5,0.513450719738063,0.853287914982974,1
8,0,0,1
8,0.0114706879440849,0.0251616111946665,1
8,0.0228608709440342,0.0509574728592281,1
8,0.0340931934512071,0.076658338654347,1
8,0.0454561406665877,0.102126578554779,1
8,0.0571534405275989,0.127044483950556,1
8,0.0691158254354561,0.15106840717325,1
8,0.081092355951919,0.174276089035677,1
8,0.09307432041634,0.19679529202864,1
8,0.104768964007133,0.218574787041698,1
8,0.116260641568454,0.240278980436894,1
8,0.128063989297904,0.261704754442322,1
8,0.139708058538142,0.282537909889176,1
8,0.151131220159713,0.303142677287537,1
8,0.162392222047126,0.323442709260357,1
8,0.173599653056004,0.34337427656267,1
8,0.184941438159739,0.362779163858859,1
8,0.196400832977342,0.381504881395264,1
8,0.207941542496001,0.399675209877588,1
8,0.219588515297545,0.417540705310548,1
8,0.231172979935571,0.435308028412371,1
8,0.242733983057194,0.453021286980281,1
8,0.254144130562151,0.47010692438305,1
8,0.265161044555029,0.48693209850632,1
8,0.276082647061666,0.503137990601892,1
8,0.286583855692416,0.518312033035836,1
8,0.296917515477624,0.533065147455527,1
8,0.307571913890997,0.547120025590977,1
8,0.317948711107738,0.560733867404849,1
8,0.328175869468162,0.574236434722403,1
8,0.338322039728324,0.587569539102074,1
8,0.348507215280398,0.600776737950936,1
8,0.358769535720789,0.613907035109468,1
8,0.369057040361031,0.626953666575346,1
8,0.37949226161655,0.639779225403503,1
8,0.390037419959799,0.652547955132087,1
8,0.400239483561213,0.664965000112025,1
8,0.410843817954933,0.676907429197303,1
8,0.421402306878358,0.688869619286571,1
8,0.432094757964829,0.701098439196537,1
8,0.443455760413922,0.71304226589464,1
8,0.454595041406097,0.724857006587439,1
8,0.465705628129997,0.73655765959809,1
8,0.476911165613625,0.748155338831916,1
8,0.487496183377587,0.759537792295571,1
8,0.497845399308334,0.770936135602921,1
8,0.50766540360603,0.782802525361143,1
8,0.517260131210715,0.794474279820415,1
8,0.527198364385832,0.806038639084499,1
8,0.536289649042724,0.818554662431656,1
8,0.5459392423007,0.831030271124659,1
8.5,0,0,1
8.5,0.0126771327840558,0.0261242346023652,1
8.5,0.0252624351755873,0.0530650638899467,1
8.5,0.037642920774957,0.0798926232989189,1
8.5,0.05016098932839,0.106422632905072,1
8.5,0.0630682730861959,0.132268060664829,1
8.5,0.0762958023721121,0.157011593601957,1
8.5,0.0895434033746148,0.180750572322734,1
8.5,0.102793998989253,0.203643517501361,1
8.5,0.115673690447137,0.22562164334523,1
8.5,0.128288328111445,0.24750985453158,1
8.5,0.141300528380327,0.269046315695991,1
8.5,0.154114496932281,0.28983674906093,1
8.5,0.166658302676315,0.310341198668521,1
8.5,0.178995791438371,0.330451446935312,1
8.5,0.191233123843147,0.350104351675999,1
8.5,0.203582934254272,0.369146556437836,1
8.5,0.216036407609538,0.387412989529671,1
8.5,0.228561990631015,0.405036412909008,1
8.5,0.241189071379619,0.42230355901379,1
8.5,0.253706123440478,0.43948091566378,1
8.5,0.266197446745632,0.456653304312219,1
8.5,0.278536002460568,0.47308758033194,1
8.5,0.29041598098669,0.489268711767006,1
8.5,0.302217175762711,0.504715095350652,1
8.5,0.313515044211751,0.518884826842436,1
8.5,0.324624667112934,0.532556439217364,1
8.5,0.336146754456951,0.545388063570729,1
8.5,0.347308157463659,0.557701342097225,1
8.5,0.358258059482141,0.569886462056437,1
8.5,0.369064792740595,0.581858723716572,1
8.5,0.379890362395869,0.593699824515589,1
8.5,0.39081146969721,0.605482829794366,1
8.5,0.401757589508666,0.617183734655372,1
8.5,0.412884262465422,0.628615675850596,1
8.5,0.42413777199177,0.640017740839761,1
8.5,0.434887096074077,0.651011708878353,1
8.5,0.446131800189842,0.661455250728513,1
8.5,0.457266103344546,0.671996890632874,1
8.5,0.468530255314285,0.682854893316356,1
8.5,0.480653965884152,0.693355783383715,1
8.5,0.492485706738251,0.703734418703983,1
8.5,0.504250128908265,0.714026612290566,1
8.5,0.516115486232347,0.724169070075542,1
8.5,0.527157877510732,0.73408606841986,1
8.5,0.537905731994837,0.744080840853536,1
8.5,0.548007365785452,0.754736968245003,1
8.5,0.557862975092889,0.765229054171185,1
8.5,0.5681938135445,0.775652525127034,1
8.5,0.577432583405893,0.787315038971186,1
8.5,0.587322681510246,0.798858947133633,1
9,0,0,1
9,0.0142009496573926,0.027170385043535,1
9,0.0282918849312044,0.0553825535226164,1
9,0.0421138780129374,0.0834560160566726,1
9,0.0560788470052712,0.111146557488368,1
9,0.0704999663116013,0.137980694082565,1
9,0.0853085471478619,0.16344965926911,1
9,0.100143670088892,0.187674209337261,1
9,0.114977045752371,0.210854510811925,1
9,0.129339954152154,0.232904161148997,1
9,0.143364004422063,0.254836609656504,1
9,0.157890487035429,0.276322050410616,1
9,0.172174780319326,0.296873651116424,1
9,0.186132506736103,0.317064712581545,1
9,0.199830368844842,0.336744960022347,1
9,0.213368704841062,0.355854180371152,1
9,0.226991556068822,0.374249339418015,1
9,0.240699801654592,0.39175216639696,1
9,0.254462911293579,0.408507414747099,1
9,0.268311297140815,0.424846798835195,1
9,0.281982616234005,0.441109522804465,1
9,0.295625596863477,0.457430219524185,1
9,0.309119395356761,0.472878340375353,1
9,0.322077527286113,0.488085508384057,1
9,0.334975008460184,0.502420477858758,1
9,0.347264054668943,0.515186552551143,1
9,0.359338459938414,0.527365138207861,1
9,0.371935022124266,0.538540256936644,1
9,0.384072251767633,0.549107878692596,1
9,0.395919280269374,0.559522521179907,1
9,0.407536346983871,0.569667247921848,1
9,0.419138611477847,0.57967850735684,1
9,0.430858392582132,0.589660899714362,1
9,0.442601098418186,0.599566241148001,1
9,0.454559094226656,0.609146867736003,1
9,0.466654637843415,0.618739356893992,1
9,0.478029316809362,0.627861605778199,1
9,0.490010119846565,0.636348965441311,1
9,0.501800065706393,0.645040421412618,1
9,0.513717953564154,0.654092973250115,1
9,0.526743774572823,0.662698839732983,1
9,0.539409706591785,0.671197543684613,1
9,0.551969312399503,0.679652963670296,1
9,0.564642301571784,0.687886319364168,1
9,0.576246294555898,0.695886176054827,1
9,0.5874873624486,0.70404370945123,1
9,0.597948338875761,0.71309432815024,1
9,0.60814974091616,0.722021449102812,1
9,0.618994388528352,0.73093276098659,1
9,0.628449198397721,0.741438206022396,1
9,0.638665604173705,0.751733422208493,1
9.5,0,0,1
9.5,0.0160508916294526,0.0281534780074916,1
9.5,0.0319654964727482,0.0576180385373386,1
9.5,0.0475272764687481,0.0869100211447234,1
9.5,0.063234240719571,0.115709926638164,1
9.5,0.0794755669116731,0.143440196138043,1
9.5,0.0961824677177556,0.169483009299971,1
9.5,0.112921317773908,0.193986406704993,1
9.5,0.129648528477505,0.21720541545454,1
9.5,0.14578974630817,0.239038329714911,1
9.5,0.161506988514486,0.260709608038007,1
9.5,0.17784944069571,0.281813836087689,1
9.5,0.193901889885527,0.301762575906637,1
9.5,0.209565572574864,0.321257752082783,1
9.5,0.224906497800192,0.340095226563188,1
9.5,0.24001445745171,0.358221077779455,1
9.5,0.255171621350153,0.375510201866043,1
9.5,0.270389935201723,0.391771684133036,1
9.5,0.285634551671434,0.407165541353784,1
9.5,0.300932411237312,0.422077043477616,1
9.5,0.315963441230358,0.436930764800212,1
9.5,0.330964562808547,0.451920730767614,1
9.5,0.345829555107401,0.465880419378879,1
9.5,0.360071584953337,0.479617772676062,1
9.5,0.374271126566554,0.49232613613669,1
9.5,0.387733549752941,0.503131266600746,1
9.5,0.400949601993001,0.513250854431993,1
9.5,0.414814668351327,0.522188680580786,1
9.5,0.428108794937028,0.530421664164597,1
9.5,0.441015160136851,0.538466690984018,1
9.5,0.453574021834397,0.546169949639801,1
9.5,0.466065533737395,0.553742380395827,1
9.5,0.478698907332569,0.561328711679642,1
9.5,0.491350469230518,0.568847781748655,1
9.5,0.504252796926109,0.575978219263116,1
9.5,0.517292879977821,0.583178544339222,1
9.5,0.529329062315764,0.589842642504334,1
9.5,0.542098167725126,0.595783752998568,1
9.5,0.554578956033239,0.60207035977489,1
9.5,0.567187367498881,0.608750595439188,1
9.5,0.581214066038078,0.614878388665852,1
9.5,0.594822406166718,0.620928034979942,1
9.5,0.608286348193249,0.627000270914319,1
9.5,0.621882284355412,0.63274557843554,1
9.5,0.634117527147488,0.638256313081977,1
9.5,0.645908586086404,0.644027365375161,1
9.5,0.656768710915233,0.650960784135238,1
9.5,0.667364835438015,0.657825423082529,1
9.5,0.678807844353947,0.664745835713641,1
9.5,0.688509249339336,0.673685467408433,1
9.5,0.699096508678113,0.682315994923595,1
10,0,0,1
10,0.0181166057902459,0.0287718352348438,1
10,0.03606397154126,0.0591551527308964,1
10,0.0535571241774544,0.08932316210766,1
10,0.0711925892278151,0.118866658708023,1
10,0.0894466225549207,0.147091867492447,1
10,0.108249599559565,0.173261124950926,1
10,0.127086612086145,0.197552200588538,1
10,0.145893166799398,0.22028844560519,1
10,0.163988755105094,0.241359699330506,1
10,0.181570636075324,0.262204040157872,1
10,0.199911299629739,0.282337948048909,1
10,0.217913097564092,0.301072342489916,1
10,0.235462048325539,0.319244154484682,1
10,0.252619620250306,0.336584550272938,1
10,0.26945947763119,0.353050540830483,1
10,0.286306039990782,0.368544840839486,1
10,0.303182423561855,0.382866673010232,1
10,0.320042977200654,0.396193617131132,1
10,0.336905763883373,0.408969663166428,1
10,0.353389651845991,0.42171315462481,1
10,0.369844415356343,0.434685489022508,1
10,0.386190320900438,0.446457107126601,1
10,0.401823882278009,0.45803256785383,1
10,0.417432536187653,0.468413070398908,1
10,0.432158652994379,0.476535731860095,1
10,0.446604870657085,0.483873086657928,1
10,0.461837607878614,0.48985222440738,1
10,0.476385623743929,0.495028900329337,1
10,0.490432715808412,0.499969853751797,1
10,0.503982408425268,0.504483583428534,1
10,0.517388174126566,0.508875297522154,1
10,0.53095792178738,0.513337285663853,1
10,0.544536315641108,0.517746142822782,1
10,0.558399150503933,0.521695835116653,1
10,0.572384889160096,0.52578697819874,1
10,0.585017379768198,0.529277285708086,1
10,0.598516678319819,0.531964497068516,1
10,0.611615670394493,0.535177686126548,1
10,0.624840843459012,0.538792671976256,1
10,0.639844983708812,0.541741210922318,1
10,0.654393136638679,0.544661931256683,1
10,0.668761808613533,0.547701174350235,1
10,0.683284461351514,0.550271221014247,1
10,0.696120213088394,0.552619514089087,1
10,0.708416152644906,0.555355457030146,1
10,0.719620622469609,0.559545593600862,1
10,0.730568000376652,0.563738924808306,1
10,0.742590892781107,0.568081008363951,1
10,0.752478039744105,0.574921616228308,1
10,0.763376116018488,0.581359697146951,1
10.5,0,0,1
10.5,0.0200898615978774,0.0285717669769354,1
10.5,0.0399729174390701,0.0590505926487458,1
10.5,0.0592934822911537,0.0892650644357224,1
10.5,0.0787480616008097,0.118709924982706,1
10.5,0.098901420193769,0.146577199003128,1
10.5,0.119682549870424,0.172013609745163,1
10.5,0.140496015837001,0.195224683837745,1
10.5,0.16125049417927,0.216610874860192,1
10.5,0.181175323497896,0.236066200476637,1
10.5,0.200505221578962,0.255210332714412,1
10.5,0.220719509487751,0.273491610816137,1
10.5,0.240551813201544,0.290140723433214,1
10.5,0.259874068680994,0.306115404585673,1
10.5,0.278738342095946,0.321078040625091,1
10.5,0.297196258718257,0.335001202359702,1
10.5,0.315613173102862,0.347825126859126,1
10.5,0.334022523499971,0.359345060523707,1
10.5,0.352361473925145,0.3697554181058,1
10.5,0.370632950484301,0.379555032710796,1
10.5,0.388399552334546,0.389351914758844,1
10.5,0.406139842224234,0.399475185833147,1
10.5,0.423814806406559,0.408238979731248,1
10.5,0.440703349297731,0.416840054001244,1
10.5,0.457586012274921,0.424092907875474,1
10.5,0.473444443509998,0.428757902512796,1
10.5,0.488994386624566,0.432548610453212,1
10.5,0.505462112692468,0.434833832476527,1
10.5,0.521145440670617,0.436233424897862,1
10.5,0.536209908625109,0.437338743651624,1
