"age","x","y","lindex"
4,0.180131612842892,0.621421374544524,1
4,0.186257111908314,0.639761691787425,1
4,0.192388581684809,0.657937554126553,1
4,0.198514234982464,0.676014473128281,1
4,0.204626065221214,0.693992060509411,1
4,0.210791209723718,0.711853327189817,1
4,0.217039724614613,0.729563124434195,1
4,0.223419086694069,0.747119158601775,1
4,0.229930912581579,0.764653698194336,1
4,0.236555942157893,0.782139406182845,1
4,0.243292984025437,0.799541679786156,1
4,0.25018002020082,0.816834190975231,1
4,0.25721535978889,0.834068990077391,1
4,0.264386939702177,0.851141011087974,1
4,0.271664311599082,0.868019603220045,1
4,0.278988855364338,0.884671979313751,1
4,0.286327729238651,0.901046050604923,1
4,0.293681125760049,0.917219023051928,1
4,0.301040243090162,0.933406544953979,1
4,0.308545146100565,0.949836532949621,1
4.5,0,0,1
4.5,0.00610286799168158,0.021477556054075,1
4.5,0.0122846534757721,0.0429223614038541,1
4.5,0.018456117018501,0.064285217753295,1
4.5,0.0246468209359473,0.0855940638661367,1
4.5,0.03087551232891,0.1068102343793,1
4.5,0.0370936036621185,0.127889640841933,1
4.5,0.0432412332882981,0.14885948203107,1
4.5,0.0493287308053385,0.169742303082903,1
4.5,0.0553613632339294,0.190534900562275,1
4.5,0.0613965207914397,0.211301679798761,1
4.5,0.0675032572533683,0.231992687638007,1
4.5,0.0736328909424406,0.252541418077612,1
4.5,0.0797529305756014,0.272972266009041,1
4.5,0.0858533326346778,0.293306878572244,1
4.5,0.091951112078169,0.313560005188423,1
4.5,0.0980936864911026,0.333716559750415,1
4.5,0.104313684134515,0.353763837280151,1
4.5,0.110638749211458,0.373718814246964,1
4.5,0.117060622609611,0.393572192557557,1
4.5,0.123515802700741,0.4132953289706,1
4.5,0.12995283431041,0.432864820652323,1
4.5,0.13633170664472,0.452242171551168,1
4.5,0.142651304007976,0.47141496060449,1
4.5,0.148943201335573,0.490350179517565,1
4.5,0.155164837714087,0.509060530686099,1
4.5,0.161327111450407,0.527654226372643,1
4.5,0.167511269460953,0.546103335696511,1
4.5,0.173720774984445,0.564455675280627,1
4.5,0.1800254713902,0.58279316136325,1
4.5,0.186395753459141,0.601054206385647,1
4.5,0.192810861631026,0.619270043340806,1
4.5,0.199265208195155,0.637349650644605,1
4.5,0.205732476441007,0.655280280287015,1
4.5,0.212200430623455,0.673108410226126,1
4.5,0.218659380037333,0.690830154287092,1
4.5,0.225170870730832,0.708420923559668,1
4.5,0.23179560054097,0.725845078626937,1
4.5,0.238572234131988,0.743121778246771,1
4.5,0.245502494739662,0.760407702065838,1
4.5,0.25257138180439,0.777640779672984,1
4.5,0.259737013237754,0.794786954424588,1
4.5,0.267049604353036,0.811820709060996,1
4.5,0.274511643016265,0.828814857328979,1
4.5,0.282077399087401,0.845651726877218,1
4.5,0.289714615245182,0.862311418485474,1
4.5,0.297343338649368,0.878779039484646,1
4.5,0.304946279924059,0.894965401618226,1
4.5,0.312555624429242,0.910946667953539,1
4.5,0.320127332468571,0.926987985618218,1
4.5,0.327899832703602,0.943296355819816,1
5,0,0,1
5,0.006599483988577,0.0216751254048211,1
5,0.0132608304697335,0.0433576418238991,1
5,0.0198987623384056,0.0649574774169301,1
5,0.0265658948103461,0.086492642534498,1
5,0.033294586538396,0.107901994209912,1
5,0.0400281287147388,0.129120658954414,1
5,0.0466859750597226,0.150183374085218,1
5,0.0532737892621567,0.171121597310064,1
5,0.0597764356193522,0.191932195241903,1
5,0.0662558430985639,0.212724723854009,1
5,0.0728121028856939,0.233440477807026,1
5,0.0793736809050844,0.253993496259611,1
5,0.0859062060024554,0.274425356049644,1
5,0.0924043799232452,0.294752482126482,1
5,0.0988914325981221,0.31498405546725,1
5,0.105422084690799,0.335096908916149,1
5,0.112029962266244,0.355072892543114,1
5,0.118745438923693,0.374934456164464,1
5,0.125566243242733,0.394685263833769,1
5,0.132424889357056,0.41430684174518,1
5,0.13926499779145,0.433772148162455,1
5,0.146028815668345,0.453009752164428,1
5,0.152700047092722,0.472024748449696,1
5,0.159330651427663,0.490766902744758,1
5,0.165865211981456,0.509227449810195,1
5,0.172332671422026,0.527549829430915,1
5,0.178843150972922,0.545695440489367,1
5,0.185359070919844,0.563726793265513,1
5,0.191947755094574,0.581746921342616,1
5,0.198603689830437,0.599710931903527,1
5,0.205320070756215,0.617626250673357,1
5,0.212082550885347,0.635414609126406,1
5,0.218864799352001,0.653066879988668,1
5,0.225657706494261,0.67060975611204,1
5,0.232449993701041,0.688039547618248,1
5,0.239288291703044,0.705320325169513,1
5,0.246270565636699,0.722414761863719,1
5,0.253416601428125,0.739371576291523,1
5,0.260731343974167,0.756374179581937,1
5,0.268214367785413,0.773318116967389,1
5,0.275771490592596,0.790172341084882,1
5,0.283467707414417,0.806912503038712,1
5,0.291311889075385,0.823631133669756,1
5,0.299215283496225,0.8401978008888,1
5,0.307151065504051,0.856607050453041,1
5,0.315015138107076,0.872869346234586,1
5,0.322810534328418,0.888850017146818,1
5,0.330609621522383,0.904624039706169,1
5,0.338316269244408,0.9205161742838,1
5,0.346282993127858,0.936690901449462,1
5.5,0,0,1
5.5,0.0071012284388043,0.0219409863781384,1
5.5,0.0142473680826442,0.0439417634814243,1
5.5,0.0213567966713277,0.0658597246508902,1
5.5,0.0285070005688998,0.0877000813335927,1
5.5,0.0357456658670191,0.109375899028095,1
5.5,0.0430085556097629,0.130797606351997,1
5.5,0.0501926639731761,0.152008144292825,1
5.5,0.0572991251646191,0.173048930244571,1
5.5,0.0642871709572298,0.193914944554803,1
5.5,0.0712238598419401,0.214770308591461,1
5.5,0.0782483541706983,0.235543723622068,1
5.5,0.0852581042057031,0.256125081581869,1
5.5,0.0922162074648731,0.276579752218953,1
5.5,0.099122745801281,0.296917658431572,1
5.5,0.106007259794332,0.317142576733286,1
5.5,0.112932967360455,0.337223241866635,1
5.5,0.119934797415794,0.357134455420283,1
5.5,0.127047034591891,0.376903618313714,1
5.5,0.134274660479519,0.396548578486057,1
5.5,0.141543221794866,0.416065263912487,1
5.5,0.1487935768372,0.435427480243549,1
5.5,0.155950268665171,0.454522794545358,1
5.5,0.162977825826643,0.473381369264998,1
5.5,0.169953635153143,0.491929305347089,1
5.5,0.176804536579597,0.510127523152107,1
5.5,0.183579495096534,0.528162721712222,1
5.5,0.190422435035158,0.5459793245464,1
5.5,0.197244737000022,0.563658724760047,1
5.5,0.204116036847195,0.581329342298836,1
5.5,0.211053034638471,0.59895694308321,1
5.5,0.218063559552758,0.616530966277164,1
5.5,0.225127452241352,0.633985821959557,1
5.5,0.232217724451748,0.651314882486788,1
5.5,0.239332331685764,0.668523801291813,1
5.5,0.246458354832486,0.685613777404987,1
5.5,0.2536158623873,0.702532688157529,1
5.5,0.260949980990727,0.719240203781564,1
5.5,0.268449585407911,0.735824337493149,1
5.5,0.276126577422386,0.752496351921585,1
5.5,0.284007650296165,0.769100830445201,1
5.5,0.291931584110649,0.785613288848867,1
5.5,0.299980900411964,0.802011082105398,1
5.5,0.30817378521695,0.818403697129578,1
5.5,0.316367175745166,0.834648507609929,1
5.5,0.324549614914528,0.850759020802806,1
5.5,0.33259017684804,0.866780428230313,1
5.5,0.340518139527702,0.882523160522406,1
5.5,0.348455712677419,0.898061162498776,1
5.5,0.356233128625338,0.913790566342225,1
5.5,0.364332753664921,0.929804956253335,1
6,0,0,1
6,0.00761843328958045,0.0222858914417271,1
6,0.0152651708690168,0.0446986639690143,1
6,0.0228618061525619,0.0670294014087724,1
6,0.0305122504549788,0.0892669195951567,1
6,0.0382814378780705,0.111295051924077,1
6,0.0460990352530122,0.132995329963597,1
6,0.0538381514898998,0.154419425574858,1
6,0.061495460661494,0.175619661989765,1
6,0.0689982710946051,0.196586588342326,1
6,0.0764194294252796,0.217549536996121,1
6,0.0839467521203228,0.238419766898853,1
6,0.091436848098858,0.259057515288452,1
6,0.0988497660220399,0.279560057158825,1
6,0.106191990181312,0.299929002155623,1
6,0.113499381669667,0.320162483817794,1
6,0.120844832516487,0.340220902659343,1
6,0.128264484934872,0.360070270922336,1
6,0.135797177455572,0.379742968662319,1
6,0.143456140800669,0.399273261144676,1
6,0.151156560618188,0.418676591777473,1
6,0.158840017742055,0.437932496717821,1
6,0.166414123241851,0.456877241117299,1
6,0.173819443895066,0.475575282541672,1
6,0.181164510182023,0.49392117157188,1
6,0.188352200726022,0.511834982131834,1
6,0.195454346162536,0.529556476254766,1
6,0.202654792447332,0.547006165394289,1
6,0.209801582793297,0.564289149251664,1
6,0.216971299562724,0.581563882306891,1
6,0.224200817048036,0.598800882274343,1
6,0.231513976747006,0.615978069107936,1
6,0.238888332789506,0.633042943186105,1
6,0.24629507451741,0.649989995919943,1
6,0.253743368248896,0.666802006550221,1
6,0.261218444191292,0.683490886764479,1
6,0.268699858498636,0.699982040210781,1
6,0.276394258511011,0.716230388735501,1
6,0.284245613061299,0.732374432193637,1
6,0.292277141590167,0.748652648367159,1
6,0.300557637836644,0.764849462643843,1
6,0.308840622541754,0.780952044355825,1
6,0.317229160035503,0.796940332779207,1
6,0.325754496302322,0.812935680090724,1
6,0.334205523143764,0.828784684330464,1
6,0.342598807534476,0.844525090550926,1
6,0.350773871688995,0.860248115405679,1
6,0.358793351476307,0.875698813389334,1
6,0.366840684765782,0.890950759346648,1
6,0.374646000059263,0.906485195669057,1
6,0.382837421577389,0.922288886578633,1
6.5,0,0,1
6.5,0.00817946065675718,0.0227286077612143,1
6.5,0.0163720936829066,0.0456668881164011,1
6.5,0.0244998584679098,0.0685237117309559,1
6.5,0.0326946915516012,0.0912677346302932,1
6.5,0.0410415118718104,0.113749849354042,1
6.5,0.0494663227889339,0.135817891256909,1
6.5,0.0578171131342277,0.157532674429038,1
6.5,0.0660860355244888,0.178958411875954,1
6.5,0.0741609713455504,0.200078250453604,1
6.5,0.0821215597869341,0.221199314078856,1
6.5,0.0902161235751217,0.242209603230421,1
6.5,0.0982486576481807,0.262933060935267,1
6.5,0.106175388892998,0.283508382946402,1
6.5,0.114010129128979,0.303926387265776,1
6.5,0.121794977640402,0.324179296112651,1
6.5,0.129614275445339,0.344218973993807,1
6.5,0.137505147604283,0.364000734841039,1
6.5,0.145510808473988,0.383562499902637,1
6.5,0.153653076940002,0.402958274179229,1
6.5,0.161832834459934,0.422229130264308,1
6.5,0.169997684832321,0.441365652090525,1
6.5,0.178040390235175,0.460139729972368,1
6.5,0.185872289980038,0.478660934421522,1
6.5,0.193639257566902,0.496781609529782,1
6.5,0.201211193995566,0.514368514458767,1
6.5,0.20868678286183,0.531727508077278,1
6.5,0.216298265003286,0.54874789383842,1
6.5,0.223815604892673,0.565564141026182,1
6.5,0.231326530191257,0.582369898350128,1
6.5,0.238885627098854,0.599134686119944,1
6.5,0.246534905128946,0.615832171981671,1
6.5,0.254253928221773,0.632424004475673,1
6.5,0.262010356309407,0.648904096386221,1
6.5,0.269829041557638,0.66522977750343,1
6.5,0.277692972847632,0.681430970736561,1
6.5,0.285524333030698,0.697402658127747,1
6.5,0.293611001039431,0.713092574469479,1
6.5,0.301835774386855,0.728702458897199,1
6.5,0.310238734881001,0.744495086196808,1
6.5,0.318949160659767,0.760184718653871,1
6.5,0.327612852153608,0.775777218578469,1
6.5,0.336356491384125,0.791256606598889,1
6.5,0.345228981065171,0.806748400774444,1
6.5,0.35393459476224,0.8220911211424,1
6.5,0.36253404682182,0.837353093247166,1
6.5,0.370834148889589,0.852685024300139,1
6.5,0.37893884868241,0.867754371292105,1
6.5,0.387105512106464,0.882635289829438,1
6.5,0.394930379373719,0.897911497741925,1
6.5,0.403205108782015,0.913421627849804,1
7,0,0,1
7,0.00882881762508777,0.0232955410339815,1
7,0.0176567553590053,0.046901378425487,1
7,0.0264013240570305,0.0704244523786749,1
7,0.0352257437672868,0.0938091269750996,1
7,0.0442392529415527,0.116868145051554,1
7,0.0533666485768828,0.139409062365292,1
7,0.0624284694368435,0.161502657642236,1
7,0.0714122930664069,0.18322687075299,1
7,0.0801578351772105,0.204554317088611,1
7,0.0887530999584948,0.225885546012753,1
7,0.0975218583817726,0.247078430402739,1
7,0.106201179546177,0.267912477286137,1
7,0.114742309539246,0.288579089840908,1
7,0.123167081829847,0.309054968014817,1
7,0.131523627323957,0.329326286724516,1
7,0.139910417672299,0.349336317719559,1
7,0.148365380097504,0.369027535957702,1
7,0.156935209283148,0.388444599440315,1
7,0.165649980879237,0.407665886958839,1
7,0.174391258119994,0.426765394219707,1
7,0.183119481110021,0.445750572210819,1
7,0.191715681602805,0.46431237132697,1
7,0.20005624468926,0.482618666216353,1
7,0.208332084013461,0.500465340166172,1
7,0.216367987926245,0.517650682022749,1
7,0.224295075752016,0.534563895664989,1
7,0.23240544689904,0.551055224834559,1
7,0.240372871632261,0.567295312270118,1
7,0.248299887846658,0.583518875741703,1
7,0.256255806878836,0.59968875783908,1
7,0.264303999289168,0.61578266451544,1
7,0.272431426461076,0.631778347135196,1
7,0.280599975267109,0.647667001469428,1
7,0.288855277294531,0.663376837651731,1
7,0.297177387834282,0.678965070182077,1
7,0.305410047496475,0.694286285569903,1
7,0.313948601594166,0.709277789690718,1
7,0.322595386095959,0.724219620767757,1
7,0.331414904286463,0.739393173925122,1
7,0.340620282629959,0.75443120817159,1
7,0.349721735660472,0.769367824598551,1
7,0.358872798702065,0.784193558413955,1
7,0.368145635921211,0.799027431530546,1
7,0.377139235958855,0.813704577143737,1
7,0.385978611316624,0.828331936658189,1
7,0.394433648784373,0.843135875751987,1
7,0.402658572366399,0.857691008145197,1
7,0.410998952668284,0.872072728608085,1
7,0.418873172522641,0.886990017785546,1
7,0.427259905024961,0.902087162841157,1
7.5,0,0,1
7.5,0.00962473315628424,0.0240154238544984,1
7.5,0.0192338449965109,0.0484645338062222,1
7.5,0.0287343303366301,0.0728262178958965,1
7.5,0.0383269399622711,0.097015007482709,1
7.5,0.0481517651417834,0.120797464368873,1
7.5,0.0581341435710758,0.14393138679872,1
7.5,0.0680625958402429,0.166499078268449,1
7.5,0.0779198957734527,0.188595722597938,1
7.5,0.0874873700872313,0.210180509706175,1
7.5,0.0968636607088399,0.231767171308402,1
7.5,0.106466890202117,0.253175537524149,1
7.5,0.11594982069921,0.274130792125402,1
7.5,0.125257194488702,0.29489048504146,1
7.5,0.1344192992475,0.315412692626603,1
7.5,0.143489924166586,0.335677654186046,1
7.5,0.152585544827865,0.355620356547129,1
7.5,0.161744980810648,0.375168113611261,1
7.5,0.171016941785636,0.39437428901904,1
7.5,0.180438845861389,0.413347818165034,1
7.5,0.189866507283284,0.432204458104142,1
7.5,0.19928153955197,0.450975142615282,1
7.5,0.208556852907494,0.469248628968847,1
7.5,0.217526921502792,0.487267457939939,1
7.5,0.226437745842715,0.504752743639307,1
7.5,0.2350536721072,0.521415887362102,1
7.5,0.243546054608216,0.537751740899548,1
7.5,0.252281791624724,0.553562805568138,1
7.5,0.260815976653557,0.569064064805359,1
7.5,0.269269019092309,0.584537918266154,1
7.5,0.277721346555391,0.599934772925078,1
7.5,0.286262382211548,0.61524602168016,1
7.5,0.294893574485367,0.630468551288213,1
7.5,0.303568069838499,0.645587901717673,1
7.5,0.312357699098801,0.660497792205541,1
7.5,0.321237781994073,0.675294621502497,1
7.5,0.329946631211146,0.689780262186265,1
7.5,0.339022142830681,0.703877855063374,1
7.5,0.34816340189654,0.717964663835987,1
7.5,0.357469890333164,0.732331421459873,1
7.5,0.367268872915436,0.746516346325933,1
7.5,0.37690017071428,0.760594539091929,1
7.5,0.386547094603725,0.774566545350713,1
7.5,0.396311434015625,0.78852998084786,1
7.5,0.405660156900485,0.802324185054962,1
7.5,0.41480703744705,0.816104505471603,1
7.5,0.423479663201912,0.830191700660793,1
7.5,0.43189388126262,0.84404843690039,1
7.5,0.440500732613155,0.857752485594893,1
7.5,0.448485099559671,0.872168670213953,1
7.5,0.457046257363035,0.886693149277363,1
8,0,0,1
8,0.010639175748242,0.024911011956285,1
8,0.0212454733644843,0.0504093873417339,1
8,0.0317077813996155,0.0758108964440923,1
8,0.0422741841379819,0.10099224844018,1
8,0.0531248010695416,0.125662165153799,1
8,0.0641865033623183,0.149515633044931,1
8,0.0752084860005858,0.172648867638275,1
8,0.0861679803053563,0.195180095381339,1
8,0.0967757256306967,0.217052682111878,1
8,0.107144034395439,0.238918256989109,1
8,0.117809243823609,0.260549611777871,1
8,0.128318778555764,0.281605769006466,1
8,0.138609007774054,0.302426356644163,1
8,0.148718708397069,0.322944565524803,1
8,0.158706600405982,0.343135149394253,1
8,0.168712468393582,0.362925849501198,1
8,0.178776431150191,0.382226430878107,1
8,0.188946911335537,0.401101849677033,1
8,0.199267089225753,0.419699623915423,1
8,0.209559425672511,0.438188001173113,1
8,0.219837852543375,0.456628670673169,1
8,0.229970814523829,0.4744802559392,1
8,0.239740527411923,0.492080953405538,1
8,0.24946042362374,0.509055071416579,1
8,0.25881566865348,0.525005201891031,1
8,0.268028921567124,0.540559961827226,1
8,0.277561049033966,0.55546405287168,1
8,0.286820684587389,0.569986447774016,1
8,0.295948517737229,0.584464503963687,1
8,0.305031710347654,0.598830188342331,1
8,0.314192660078327,0.61310007052523,1
8,0.323457181964958,0.627294476126951,1
8,0.332765787579298,0.641389371709718,1
8,0.342221760599813,0.655236729430825,1
8,0.351791968036662,0.668987667261477,1
8,0.361074718008335,0.682375739810612,1
8,0.370798255456199,0.69530574326431,1
8,0.380531189965205,0.708277348350298,1
8,0.390421426476134,0.721576346189765,1
8,0.400949290049622,0.73463129016463,1
8,0.411240582829065,0.747575014410914,1
8,0.421510551676489,0.760422724887163,1
8,0.43189764378865,0.773229364661809,1
8,0.441701490848993,0.785850790346824,1
8,0.451253332832451,0.798502840954341,1
8,0.460231501744218,0.811621535142525,1
8,0.468929195659928,0.824533315637139,1
8,0.477925319792752,0.837320515190994,1
8,0.486102108308436,0.851044565190149,1
8,0.494927833161149,0.864788993406149,1
8.5,0,0,1
8.5,0.0119501891587632,0.0259807663506733,1
8.5,0.02384526931116,0.052741860608793,1
8.5,0.0355467782585413,0.0793903703929524,1
8.5,0.0473639605555696,0.10575402034644,1
8.5,0.0595292152540487,0.131468025563976,1
8.5,0.0719713296673115,0.156147654792461,1
8.5,0.0843899406150872,0.179906333662771,1
8.5,0.0967551024253258,0.202894031368384,1
8.5,0.108692668907775,0.225036658471515,1
8.5,0.120332394359572,0.247153098229355,1
8.5,0.132358212337965,0.268959125640743,1
8.5,0.144187531449262,0.29003409776326,1
8.5,0.155746169945871,0.310818179082206,1
8.5,0.167080702494918,0.331211126071511,1
8.5,0.178253360033218,0.351183200544814,1
8.5,0.189434162292244,0.370657200709115,1
8.5,0.200665339876721,0.389523002406668,1
8.5,0.211991490579112,0.407860822746759,1
8.5,0.223458947214915,0.425866669434002,1
8.5,0.234848125732267,0.443774249756707,1
8.5,0.246220577257799,0.461684478537132,1
8.5,0.257444603985936,0.478890463531555,1
8.5,0.26823551652215,0.495852742533277,1
8.5,0.278988504129202,0.51207268468991,1
8.5,0.289286865007817,0.527018287330391,1
8.5,0.299419420513556,0.541486101398597,1
8.5,0.309964544283154,0.555151752246195,1
8.5,0.320151018645442,0.568349100619131,1
8.5,0.330141015033512,0.58147754976491,1
8.5,0.340022526887609,0.594444358301912,1
8.5,0.349960458623001,0.607305713435437,1
8.5,0.360018714074291,0.620111531999171,1
8.5,0.370120173387024,0.632822901922219,1
8.5,0.38040461183754,0.645240465424054,1
8.5,0.390824465239676,0.657590179120688,1
8.5,0.400793928090176,0.669517717020929,1
8.5,0.411295065996514,0.680905074295024,1
8.5,0.421733506787201,0.692406925186495,1
8.5,0.432322415835532,0.704281673813913,1
8.5,0.44374479038258,0.715832030033339,1
8.5,0.454859076894223,0.727270530059808,1
8.5,0.465912980955397,0.738633127852894,1
8.5,0.477089162319284,0.74990111341634,1
8.5,0.487474472781725,0.760966352452304,1
8.5,0.49755134279242,0.772120141386595,1
8.5,0.506940763750245,0.783936687263398,1
8.5,0.516034351771095,0.795577025634888,1
8.5,0.525566787680684,0.807131423922837,1
8.5,0.534032900414311,0.819909241203992,1
8.5,0.543233877534436,0.832603511408049,1
9,0,0,1
9,0.0136266775257707,0.027165955380154,1
9,0.0271680930725296,0.055352872390875,1
9,0.0404474347904984,0.0834036668975776,1
9,0.0538527749550887,0.111082425354823,1
9,0.0676840586974971,0.137931599241977,1
9,0.0818719582793938,0.163466536398087,1
9,0.0960538952309107,0.187821819656659,1
9,0.110190027200407,0.211191101234957,1
9,0.12380611079053,0.233482617305055,1
9,0.137053558103404,0.255713913093945,1
9,0.150797496967463,0.277533825833195,1
9,0.16429857395785,0.298428451034471,1
9,0.177469716616107,0.31895823245682,1
9,0.190363198733262,0.338978277010995,1
9,0.20304194927259,0.358456264435169,1
9,0.215714435018497,0.377314452789711,1
9,0.228426016665521,0.395421020791368,1
9,0.24121203538977,0.412875777833861,1
9,0.254117962974212,0.429934676990845,1
9,0.266873355867384,0.44691169958264,1
9,0.279608560540616,0.463956626501281,1
9,0.292197961560024,0.480154895874714,1
9,0.304270677854153,0.496121604211329,1
9,0.316318308800709,0.511205942005688,1
9,0.327795964197853,0.524713024674494,1
9,0.339077158784372,0.537645958426784,1
9,0.350884376036113,0.549600145231663,1
9,0.36222944334275,0.56098523655967,1
9,0.373294742419733,0.57226729111037,1
9,0.384160426503665,0.58332257161148,1
9,0.395046097151032,0.594265410051212,1
9,0.406072543311568,0.605183783019666,1
9,0.417138997709158,0.616016701218094,1
9,0.428426077402076,0.626501476744703,1
9,0.439863012928591,0.636964109881926,1
9,0.450625295221252,0.646939170499945,1
9,0.462029099515249,0.656281833360263,1
9,0.473280044710246,0.665841425518315,1
9,0.484676904682473,0.675813522728105,1
9,0.497166393750191,0.685361143904966,1
9,0.509278669080081,0.694804775272617,1
9,0.521290871352788,0.704208966728338,1
9,0.533437242206204,0.713436458181073,1
9,0.544536903764105,0.722445301518191,1
9,0.555261675291551,0.731619827646279,1
9,0.565167531981884,0.741695411913161,1
9,0.574770966663865,0.751636254417954,1
9,0.584994238201468,0.76154518994532,1
9,0.593846051632819,0.773038707939058,1
9,0.603536474865783,0.784329603429327,1
9.5,0,0,1
9.5,0.0156877444326983,0.0282967857028612,1
9.5,0.031250070025624,0.057905217931798,1
9.5,0.0464594824202929,0.0873447007699523,1
9.5,0.0618022165447373,0.116298335822887,1
9.5,0.0776623608642591,0.144195591178601,1
9.5,0.0939720987158126,0.170431434330568,1
9.5,0.110293372765564,0.195165503334591,1
9.5,0.126572346605279,0.218649984850369,1
9.5,0.142222609006134,0.24077804458502,1
9.5,0.157421646487952,0.262791175705282,1
9.5,0.173247780827876,0.284263390691319,1
9.5,0.18878040646839,0.30457798952581,1
9.5,0.203917473895373,0.324433295729327,1
9.5,0.218713420993437,0.343626427520962,1
9.5,0.233227798611349,0.362125341241791,1
9.5,0.247716157638884,0.379858165828981,1
9.5,0.262227158131656,0.396670534426997,1
9.5,0.276778890474975,0.412686939371218,1
9.5,0.291410508232618,0.428235283657527,1
9.5,0.305793243278705,0.443724776392981,1
9.5,0.320153225557447,0.459364267599604,1
9.5,0.334380306001595,0.473987849441946,1
9.5,0.347994899569051,0.48839889015987,1
9.5,0.361596010111364,0.501766293617289,1
9.5,0.374484137543527,0.513206798437997,1
9.5,0.387138490303512,0.523966709422578,1
9.5,0.400451298893674,0.533553778343944,1
9.5,0.41318390944257,0.542460531531554,1
9.5,0.425532148565718,0.55121736477067,1
9.5,0.43755467935045,0.559664566659353,1
9.5,0.449538941176199,0.567997199305395,1
9.5,0.461686636630933,0.57635145452291,1
9.5,0.473867916266926,0.584634893641041,1
9.5,0.48630825210291,0.592507483979639,1
9.5,0.498901087961745,0.600422880388669,1
9.5,0.510520111024415,0.607781338045709,1
9.5,0.522907518809586,0.614410721600141,1
9.5,0.535031968551743,0.621398223524532,1
9.5,0.547299185827762,0.628822872585219,1
9.5,0.560987795394578,0.635704150535387,1
9.5,0.574241076498814,0.642504266764909,1
9.5,0.587355545702145,0.649326140888429,1
9.5,0.600622453890242,0.655851632422441,1
9.5,0.612535587966733,0.662149524682359,1
9.5,0.623993705971545,0.668714987916553,1
9.5,0.634483858939206,0.67646130881689,1
9.5,0.644676575179391,0.684130184633604,1
9.5,0.655710751457136,0.69184236058272,1
9.5,0.665007979043052,0.70157823635921,1
9.5,0.675261108842801,0.710983426760214,1
10,0,0,1
10,0.0179998734008009,0.0289940293707665,1
10,0.0358254334059818,0.0596245492010105,1
10,0.0531875705260365,0.090043553153334,1
10,0.0706852064568144,0.119836928722498,1
10,0.0887991581707429,0.148307572133061,1
10,0.107462351762738,0.174717744684726,1
10,0.126152226135986,0.199254061274322,1
10,0.144795121455411,0.222242429035645,1
10,0.162693167144106,0.243569209544839,1
10,0.180054265995959,0.264700555280203,1
10,0.198184586914557,0.28513441793234,1
10,0.2159700844703,0.304154449419443,1
10,0.233293009745051,0.322603488003516,1
10,0.250206104625347,0.340208474627098,1
10,0.266760755080039,0.356941760842047,1
10,0.283265429671867,0.372745881202413,1
10,0.29977027049678,0.387445334556311,1
10,0.316265950834004,0.401193650740647,1
10,0.332778495981755,0.414399300678243,1
10,0.34891792865182,0.427576658537047,1
10,0.365034461274043,0.441001639355478,1
10,0.381047092388201,0.45322744251944,1
10,0.396349068670849,0.465268088467688,1
10,0.411646826547032,0.476095533995805,1
10,0.426068987214762,0.484626995948298,1
10,0.440217497647531,0.492369956252075,1
10,0.455167671212997,0.498748935542283,1
10,0.469418384700155,0.504335474441252,1
10,0.483162705799377,0.509708767962299,1
10,0.496417951607214,0.514672924477894,1
10,0.509548187919011,0.519526635085817,1
10,0.522860879371723,0.524463263506001,1
10,0.53619467249937,0.529349145180249,1
10,0.549823373893797,0.533755549659802,1
10,0.56358959140569,0.538286254854885,1
10,0.576007686926963,0.542193560215544,1
10,0.589326489457815,0.545284966074519,1
10,0.60225486119634,0.548918586288324,1
10,0.61532083479063,0.552983510052221,1
10,0.630192455215725,0.556376718434318,1
10,0.644595932890168,0.559735413934941,1
10,0.658825490945668,0.56321057590376,1
10,0.673228677950386,0.566225729792804,1
10,0.685933534291495,0.569019556062787,1
10,0.698088231015762,0.572209744875209,1
10,0.709118198764693,0.57688342221278,1
10,0.719870910778511,0.581556847884639,1
10,0.731714570856827,0.586373419244807,1
10,0.741410306226973,0.59371071816547,1
10,0.752175532586942,0.600595222537709,1
10.5,0,0,1
10.5,0.0201591834631976,0.0286659873565886,1
10.5,0.0400897115070522,0.0592802820385694,1
10.5,0.0594405568997275,0.0896341165924655,1
10.5,0.0789231913207379,0.11921069158096,1
10.5,0.0991149733257302,0.147191327906693,1
10.5,0.119949098830699,0.172712971891939,1
10.5,0.140821898122198,0.195985454419162,1
10.5,0.161634001763586,0.217417166277948,1
10.5,0.181598240043617,0.236903015897322,1
10.5,0.200953638993721,0.256089590262524,1
10.5,0.221207539703029,0.274413674507875,1
10.5,0.241073593627343,0.291087447632824,1
10.5,0.26042030040286,0.307078241739354,1
10.5,0.279293618442466,0.322039441348018,1
10.5,0.297731666556108,0.335951871772543,1
10.5,0.316094534165295,0.348780599472558,1
10.5,0.334430565370888,0.360334343529398,1
10.5,0.352692809292937,0.37079623190994,1
10.5,0.370886275462894,0.380652354938589,1
10.5,0.388567535258123,0.390516020697371,1
10.5,0.40622782409018,0.400728328049194,1
10.5,0.4238318524856,0.409575904638332,1
10.5,0.440646941186335,0.418273735523117,1
10.5,0.457466803757934,0.425609338695698,1
10.5,0.473255201985609,0.430319619852723,1
10.5,0.488736118833921,0.434148823250039,1
10.5,0.505150504450558,0.436461708487741,1
10.5,0.520766144691558,0.437888486665952,1
10.5,0.53575025353831,0.439025088849401,1
10.5,0.550058587675106,0.439646631759985,1
10.5,0.564128781713344,0.440169645278166,1
10.5,0.578387705968871,0.440847661569125,1
