Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.4500000019,12.0,3.60401624393,8.4500000019,0.5,0.0,3.60401624393,0.0,0.0,0.0,900.0,0.0,8.4500000019,0.4,75.0,1.0,2.54525161397,24,0.0,1.36261219806,8.4500000019,2.0,1.0,1.0,0.0,0.400734850142,2.86798500103,2.86798500103,0.0,0.0,24.0,2.72522439612,3.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.3499999981,16.0,1.28824022432,10.3499999981,0.5,1.36248298267,4.89225646825,0.0,0.0,0.0,900.0,0.0,10.3499999981,0.4,179.731861115,1.0,4.8923094461,24,0.0,0.401892054666,3.14480768767,2.0,1.0,1.0,0.0,0.542670499858,1.02514899795,3.89313399897,0.0,0.0,24.0,4.45451942292,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.47,8.0,0.0,11.5512500046,0.5,0.0,5.44986778539,0.0,0.0,0.0,900.0,0.0,12.47,0.4,200.378457131,0.926323175988,6.25011386367,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7229866,0.0,4.33686698621,0.0,0.0,24.0,6.76619185125,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,9.433333333,20.0,3.2732128194,9.433333333,0.5,0.0,3.2732128194,0.0,0.0,0.0,900.0,2.60474,9.433333333,0.4,21.2921959162,1.0,2.91231101832,25,0.0,1.45177051944,9.433333333,2.0,1.0,1.0,0.0,0.381001176,2.60474,2.60474,3.2732128194,0.0,25.0,2.90354103889,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.39999999827,25.0,0.0746023565684,9.39999999827,0.5,0.0,3.34781517597,0.0,0.0,0.0,900.0,2.66410666907,9.39999999827,0.4,150.806532651,1.0,2.73797724847,25,0.0,1.45170104785,9.39999999827,2.0,1.0,1.0,0.0,0.372438537161,0.0593666690708,2.66410666907,3.34781517597,0.0,25.0,2.90340209569,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.533333333,25.0,1.30111363281,8.533333333,0.5,0.0,4.64892880878,0.0,0.0,0.0,900.0,3.6995,8.533333333,0.4,176.914069732,1.0,2.90401441777,25,0.0,1.55548079757,8.533333333,2.0,1.0,1.0,0.0,0.452776837,1.03539333093,3.6995,4.64892880878,0.0,25.0,3.11096159514,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.79999999747,16.0,1.41622996541,9.79999999747,0.5,0.0,6.06515877419,0.0,0.0,0.0,900.0,4.82649999775,9.79999999747,0.4,164.82328759,1.0,4.16619387291,25,0.0,2.23039111715,9.79999999747,2.0,1.0,1.0,0.0,0.565583199774,1.12699999775,4.82649999775,6.06515877419,0.0,25.0,4.46078223429,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.7333333332,6.0,3.05760741084,10.7333333332,0.5,0.0,9.12276618503,0.0,0.0,0.0,900.0,7.25966666509,10.7333333332,0.4,209.077820736,1.0,4.87125622115,25,0.0,2.65515245563,10.7333333332,2.0,1.0,1.0,0.0,0.623821800444,2.43316666735,7.25966666509,9.12276618503,0.0,25.0,5.31030491125,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.32777778,5.0,0.0,9.12291660253,0.5,0.0,3.05486938466,0.0,0.0,0.0,900.0,2.43098781535,12.32777778,0.4,158.877578038,0.740029287138,5.25710901976,25,0.0,3.91309654469,12.32777778,2.0,1.0,1.0,0.0,0.845898306,0.0,2.43098781535,3.05486938466,0.0,25.0,7.82619308937,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,7.6,1.0,3.55178412318,7.6,0.5,0.0,3.55178412318,0.0,0.0,0.0,900.0,0.0,7.6,0.4,75.0,1.0,2.07235435446,25,0.0,1.03305688806,7.6,2.0,1.0,1.0,0.0,0.3365148,2.82642,2.82642,0.0,0.0,25.0,2.06611377612,18.5991602096,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.2,2.0,1.43070642719,10.2,0.5,0.0,4.98249055037,0.0,0.0,0.0,900.0,0.0,10.2,0.4,182.175568647,1.0,3.80002414137,25,0.0,1.87013221016,10.0725,2.0,1.0,1.0,0.0,0.4597326,1.13852,3.96494,0.0,0.0,25.0,3.78827889574,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,12.7,135.0,1.51652217211,12.7,0.5,0.0,6.49901272248,0.0,0.0,0.0,900.0,0.0,12.7,0.4,178.946487459,1.0,6.65822996524,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.648961,1.20681,5.17175,0.0,0.0,25.0,6.65822996524,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.7,65.0,1.97983169029,13.7,0.5,0.0,8.47884441277,0.0,0.0,0.0,900.0,0.0,13.7,0.4,168.2856536,1.0,10.6755358217,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.939603,1.5755,6.74725,0.0,0.0,25.0,10.6755358217,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.85,36.0,3.29029635855,17.85,0.5,0.0,11.239990196,0.0,0.371077592324,-3.68436985268,900.0,0.0,17.85,0.402,184.805383463,1.0,15.3780531103,25,0.452558107962,0.0,0.0,2.0,1.0,1.0,0.0,1.0699695,2.60530810796,8.9,0.0,0.261,25.0,15.3780531103,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.1,1.0,0.0,12.1704937869,0.5,0.0,3.70834266409,0.0,0.0,0.0,900.0,0.0,17.1,0.396,164.075358063,0.711724782862,10.1742344253,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1167193,0.0,2.98081346298,0.0,0.3,25.0,15.3683972791,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,6.22267398447,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,13.5,0.43,151.142616556,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.18131,0.0,0.0,0.0,0.33,25.0,5.82995526461,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,14.1,0.432,174.591421383,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.549333,0.0,0.0,0.0,0.341,25.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.8,2.0,3.72589118805,8.8,0.5,0.0,3.72589118805,0.0,0.0,0.0,900.0,0.0,8.8,0.4,75.0,1.0,2.94163712148,25,0.0,1.46638941549,8.8,2.0,1.0,1.0,0.0,0.4125344,2.96497,2.96497,0.0,0.0,25.0,2.93277883097,45.5001096702,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.6999999962,51.0,1.29583156879,10.6999999962,0.5,0.0,5.02172275684,0.0,0.0,0.0,900.0,0.0,10.6999999962,0.4,177.942295391,1.0,5.15902014015,25,0.0,0.0816218700487,1.0927659691,2.0,1.0,1.0,0.0,0.558500999708,1.03118999794,3.99615999794,0.0,0.0,25.0,4.82774368202,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.7999999937,47.0,3.0427455758,12.7999999937,0.5,0.0,8.06446833264,0.0,0.0,-42.7625878522,900.0,0.0,12.7999999937,0.4,195.916407011,1.0,9.45841232057,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.891011999002,2.4213399948,6.41749999274,0.0,0.0,25.0,9.45841232057,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.0000000056,21.0,4.50068574264,17.0000000056,0.5,0.0,11.4825211336,0.0,1.02425387052,-2.737521818,900.0,0.0,17.0000000056,0.42999999973,177.157501588,1.0,13.9654770835,25,1.24915759732,0.0,0.0,2.0,1.0,1.0,0.0,1.02027000045,3.33165759858,8.499999994,0.0,0.261000000039,25.0,13.9654770835,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,18.8666666671,18.0,0.676724610161,18.8666666671,0.5,1.00351057984,6.94291977043,0.0,0.545360425557,0.0,900.0,0.0,18.8666666671,0.33999999998,182.721657366,1.0,17.7451137991,25,0.633553339299,0.0,0.0,2.0,1.0,1.0,0.0,1.1686788003,0.633553334267,6.500000006,0.0,0.274000000032,25.0,17.7451137991,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,16.4717348963,2.0,0.0,8.96822431044,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,17.3999999965,0.330000000005,150.811218233,0.515415190359,7.79609356999,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3202824001,0.0,0.0,0.0,0.289999999975,25.0,17.2476714853,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,2.88693631425,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,13.9,0.335,158.822582499,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42401,0.0,0.0,0.0,0.265,25.0,3.08530319441,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,25.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.55000000335,8.0,4.14374814464,8.55000000335,0.5,0.402009999264,4.14374814464,0.0,0.0,0.0,900.0,0.0,8.55000000335,0.4,75.0,1.0,3.35294181315,25,0.0,0.700975688182,4.55999999711,2.0,1.0,1.0,0.0,0.461256500232,3.29749000074,3.29749000074,0.0,0.0,25.0,3.17392792706,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,11.8999999967,3.0,0.419382197977,11.8999999967,0.5,0.929061831506,5.06831100676,0.0,0.0,0.0,900.0,0.0,11.8999999967,0.4,207.539703939,1.0,6.53947779874,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.692901999768,0.333733749264,4.03323374926,0.0,0.0,25.0,6.53947779874,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,12.91875,9.0,0.0,8.65703122178,0.5,0.0,0.880370774467,0.0,0.0,0.0,900.0,0.0,12.91875,0.4,203.379012826,0.670113689156,4.85037119903,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.70057680255,0.0,0.325,25.0,8.08071479298,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,9.066666667,1.0,3.8249518876,9.066666667,0.5,0.0,3.8249518876,0.0,0.0,0.0,900.0,3.0438,9.066666667,0.4,17.2434413061,1.0,2.79911165032,26,0.0,1.39534127674,9.066666667,2.0,1.0,1.0,0.0,0.381001176,3.0438,3.0438,3.8249518876,0.0,26.0,2.79068255348,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.49999999913,1.0,0.0,9.49999999913,0.5,0.0,3.32164361276,0.0,0.0,0.0,900.0,2.6432800008,9.49999999913,0.4,179.108528511,1.0,2.86697874762,26,0.0,1.4291726397,9.49999999913,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.6432800008,3.32164361276,0.0,26.0,2.85834527939,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,7.4000000063,2.0,0.571401247113,7.4000000063,0.5,0.0,3.89304485987,0.0,0.0,0.0,900.0,3.09798666564,7.4000000063,0.4,177.377702224,1.0,2.714952136,26,0.0,1.35338823634,7.4000000063,2.0,1.0,1.0,0.0,0.452776836759,0.454706664835,3.09798666564,3.89304485987,0.0,26.0,2.70677647267,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.76666665753,1.0,0.766531850125,9.76666665753,0.5,0.0,4.65957671,0.0,0.0,0.0,900.0,0.484181643748,9.76666665753,0.4,180.044009374,1.0,4.46756338776,26,0.0,2.22705500179,9.76666665753,2.0,1.0,1.0,0.0,0.564518399553,0.609986664924,3.70797333056,0.608440598001,0.0,26.0,4.45411000357,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,11.4999999913,0.0,0.395497195063,11.4999999913,0.5,0.0,5.05507390506,0.0,0.0,0.0,900.0,0.0,11.4999999913,0.4,184.360042827,1.0,6.18585396308,26,0.0,3.08361310475,11.4999999913,2.0,1.0,1.0,0.0,0.663827999503,0.314726667866,4.02269999843,0.0,0.0,26.0,6.16722620949,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,13.000000009,10.0,2.31721363543,13.000000009,0.5,0.0,7.37228753674,0.0,2.82507652646e-17,0.0,900.0,0.0,13.000000009,0.40000000025,183.583801358,1.0,9.98784658576,26,5.49999935045e-09,0.235509972169,1.69752067017,2.0,1.0,1.0,0.0,0.880548001566,1.84398002024,5.86668001317,0.0,1.63499980691e-09,26.0,9.24768142357,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.80000001,9.0,5.27785680908,14.80000001,0.5,0.0,12.0165919042,0.0,1.13003088955,0.0,900.0,0.0,14.80000001,0.450000000096,201.929251654,1.0,14.6527487212,26,1.1000000116,0.0,0.0,2.0,1.0,1.0,0.0,1.19380300031,3.73331999963,8.5000000012,0.0,0.32700000004,26.0,14.6527487212,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.2999999964,34.0,3.56178892687,17.2999999964,0.5,0.0,13.104211277,0.0,2.21471171034,0.0,900.0,0.0,17.2999999964,0.473999999997,193.714107131,1.0,17.7177776202,26,2.09188318219,0.0,0.0,2.0,1.0,1.0,0.0,1.27195400021,2.39188318129,8.8000000003,0.0,0.337000000024,26.0,17.7177776202,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.0999999944,13.0,0.0,14.8081560334,0.5,0.0,10.8405095815,0.0,0.0,0.0,900.0,0.0,16.0999999944,0.472999999876,199.652100485,0.91976124463,15.9288299552,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875,0.0,7.29522488785,0.0,0.345000000036,26.0,17.4090156706,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,10.0236068943,19.0,0.0,1.43653804543,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,13.2999999943,0.410999999995,154.540952272,0.108010379402,0.638808549689,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34300699994,0.0,0.0,0.0,0.362999999992,26.0,10.6764432548,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,7.6,0.406,158.037569895,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.279382,0.0,0.0,0.0,0.355,26.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,6.466666667,32.0,3.58660553616,6.466666667,0.5,0.0,3.58660553616,0.0,0.0,0.0,900.0,0.54799296,6.466666667,0.4,75.0,1.0,1.54554201246,26,0.0,0.819460775372,6.466666667,2.0,1.0,1.0,0.0,0.305599733,2.85413,2.85413,0.688628262942,0.0,26.0,1.63892155074,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.3,14.0,1.12125955081,10.3,0.5,0.0,4.70786508696,0.0,0.0,0.0,900.0,0.0,10.3,0.4,150.226238463,1.0,3.58518457691,26,0.0,1.92033680378,10.3,2.0,1.0,1.0,0.0,0.4631039,0.89227,3.7464,0.0,0.0,26.0,3.84067360756,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,12.0,3.0,1.88602373366,12.0,0.5,0.0,6.59388882062,0.0,0.0,0.0,900.0,0.0,12.0,0.4,203.765511042,1.0,6.47295692914,26,0.0,0.278903003431,2.304,2.0,1.0,1.0,0.0,0.6173,1.50085,5.24725,0.0,0.0,26.0,5.96164304935,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.9,14.0,2.00873434271,13.9,0.5,0.0442543358314,8.60262316332,0.0,0.0,0.0,900.0,0.0,13.9,0.4,157.545044501,1.0,8.80224284599,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.798462,1.5985,6.84575,0.0,0.0,26.0,8.80224284599,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,13.7550046136,17.0,0.0,6.86500027777,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,17.14,0.4,190.316574792,0.400525103721,4.10938282699,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0,0.0,0.2585,26.0,10.9257105835,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.0,56.0,3.93481966588,9.0,0.5,0.0,3.93481966588,0.0,0.0,0.0,900.0,0.0,9.0,0.4,75.0,1.0,2.95114751126,26,0.0,1.56472590736,9.0,2.0,1.0,1.0,0.0,0.419277,3.13123,3.13123,0.0,0.0,26.0,3.12945181472,3.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,11.3,44.0,0.753429316555,11.3,0.5,0.0,4.68824898243,0.0,0.0,0.0,900.0,0.0,11.3,0.4,185.869534691,1.0,5.78548386271,26,0.0,0.746381593411,4.4296,2.0,1.0,1.0,0.0,0.585639,0.59956,3.73079,0.0,0.0,26.0,5.32844112832,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,11.95,1.0,0.719688611455,11.95,0.5,0.811908019912,5.40793759389,0.0,0.0,0.0,900.0,0.0,11.95,0.4,175.547096254,1.0,6.68927556291,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.695541,0.57271,4.3035,0.0,0.0,26.0,6.68927556291,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,11.4,13.0,0.0,8.82736099001,0.5,0.632087508771,3.19533777654,0.0,0.0,0.0,900.0,0.0,11.4,0.4,195.084965578,0.774329911405,5.53849944882,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.8286468,0.0,2.54276900993,0.0,0.26,26.0,7.49201438557,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,8.2318474744,17.0,0.0,3.11643945449,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,16.63666667,0.4,199.023037059,0.187323549621,1.570389387,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.076459333,0.0,0.0,0.0,0.29,26.0,6.65032008357,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
